timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
1920,41,4,3,16547.5,178741.12023713312,0.0,1.2802442941557064,0.0,0.00213374049025951,23.342515179028272,25.572023591396366,CruiseStrategy
1920,42,0,0,1919.5,143942.59008345386,0.0,0.0,0.0,0.0,21.298344630347,24.62603956967205,BrakeStrategy
1920,43,1,1,5576.5,134793.5728813111,0.0,5.814466542640392,-0.0,-0.0007673697581363128,20.794030692276635,23.40760538151778,BrakeStrategy
1920,44,2,2,9233.5,130236.64924923926,0.0,5.4176781168194985,0.0,0.0018006742371283993,19.603835815329766,23.609682482012378,AccelerateStrategy
1920,45,3,3,12890.5,27838.556375707463,0.0,6.449711154478383,0.0,0.002435209126004159,17.741096325503907,23.518392554972362,CruiseStrategy
1920,46,4,3,16547.5,28722.52836833385,0.0,0.0,0.0,0.0,20.399842408415555,25.95702382482952,BrakeStrategy
1920,47,0,1,1919.5,70612.12961520164,0.0,0.0,0.0,0.0,22.246896173136378,26.078944918027624,BrakeStrategy
1920,48,1,1,5576.5,151693.65619588876,0.0,0.0,0.0,0.0,18.683490802214045,22.261395945862425,BrakeStrategy
1920,49,2,3,9233.5,39628.92422545967,0.0,0.0,0.0,0.0,21.911076295294947,25.549869275508286,BrakeStrategy
1920,50,3,3,12890.5,58231.35679151568,0.0,0.0,0.0,0.0,20.097983480353264,26.631099932808162,BrakeStrategy
1920,51,4,4,16547.5,113834.44364033257,0.0,0.0,0.0,0.0,25.18914558169044,26.59732810298862,BrakeStrategy
1920,52,0,1,1919.5,133840.31322055086,0.0,0.0,0.0,0.0,21.618242158001834,24.070157275541185,BrakeStrategy
1920,53,1,1,5576.5,51064.34374701569,0.0,0.0,0.0,0.0,24.157120078661293,26.331122930853745,BrakeStrategy
1920,54,2,2,9233.5,48044.646641546904,0.0,0.0,0.0,0.0,21.230274621575063,23.84258902759676,BrakeStrategy
1920,55,3,4,12890.5,122831.3415774098,0.0,0.0,0.0,0.0,21.0825634658379,22.214037407228354,BrakeStrategy
1920,56,4,4,16547.5,77173.9625262831,0.0,1.115388457361667,0.0,0.001991765102431549,23.322581818995335,24.68887090072237,CruiseStrategy
1920,57,0,0,1919.5,42817.08741701871,0.0,4.648219999326267,-0.0,-0.0007620187357286817,19.29327082954139,25.034779251761698,BrakeStrategy
1920,58,1,2,5576.5,158694.28172258587,0.0,0.5246698941037363,0.0,0.002186124558765568,19.361348602737948,25.791602475612464,CruiseStrategy
1920,59,2,2,9233.5,115967.20235995784,0.0,0.8429445469187518,0.0,0.002341512630329866,18.098725281837847,23.046521240673055,CruiseStrategy
1920,60,3,4,12890.5,2989.9967899723924,0.0,0.0,0.0,0.0,20.188732157381914,26.29480652197205,BrakeStrategy
1920,61,4,4,16547.5,125416.88628182455,0.0,0.0,0.0,0.0,19.940029562831217,23.90061781762326,BrakeStrategy
1920,62,0,0,1919.5,95434.77416769884,0.0,0.0,0.0,0.0,21.34000337683944,23.56523166119642,BrakeStrategy
1920,63,1,2,5576.5,110902.377877213,0.0,0.0,0.0,0.0,22.677934592600323,25.407089065644545,BrakeStrategy
1920,64,2,2,9233.5,152474.3637735219,0.0,0.0,0.0,0.0,18.733520405087948,24.615866457159,BrakeStrategy
1920,65,3,2,12890.5,164908.0811158222,0.0,1.3656393449424047,0.0,0.0020082931543270654,19.507877773443205,22.107287926353024,CruiseStrategy
1920,66,4,4,16547.5,63974.8616596148,0.0,0.0,0.0,0.0,20.109972677387066,24.846879347864554,BrakeStrategy
1920,67,0,1,1919.5,120604.44214910702,0.0,3.903037708001578,-0.0,-0.0012093459138078876,19.01602803893822,22.555147716999983,BrakeStrategy
1920,68,1,1,5576.5,8376.207782833775,0.0,2.6074052276405686,0.0,0.002213095144207098,21.900825016791583,25.929378547855634,CruiseStrategy
1920,69,2,2,9233.5,62897.78781006904,0.0,0.0,0.0,0.0,20.826225291759915,25.540833305436493,BrakeStrategy
1920,70,3,3,12890.5,98295.75793485898,0.0,0.0,0.0,0.0,19.98656147194144,26.498683309770353,BrakeStrategy
1920,71,4,3,15651.90816326531,193857.53787484596,-1.865816326530615,6.042271812027288,-0.0006357328140247932,0.0020297723005948194,19.584305468811436,23.638218595380653,AccelerateStrategy
1920,72,0,1,1919.5,155882.98991019937,0.0,0.0,0.0,0.0,20.828013288977143,23.43235912566585,BrakeStrategy
1920,73,1,0,5576.5,43601.252649906186,0.0,0.0,0.0,0.0,20.66115206152404,23.545937342729836,BrakeStrategy
1920,74,2,2,9294.424614743857,189401.52962345703,-0.03807788421491062,5.762314955161314,-1.5292976239596945e-05,0.002277689788813753,23.630099310358947,26.874212856328285,AccelerateStrategy
1920,75,3,3,12890.5,66037.16890954787,0.0,0.0,0.0,0.0,18.843477775792742,22.53779258145943,BrakeStrategy
1920,76,4,4,16547.5,154832.98105465877,0.0,6.665123423412317,0.0,0.0023460755448530017,21.606583772945584,23.57115695030811,AccelerateStrategy
1920,77,0,0,1919.5,108186.14308425414,0.0,0.0,0.0,0.0,24.375648114718047,26.884233926786962,BrakeStrategy
1920,78,1,1,5576.5,59221.19171511674,0.0,0.0,0.0,0.0,16.56544439794236,22.027239511182575,BrakeStrategy
1920,79,2,3,9233.5,105718.00562879207,0.0,0.0,0.0,0.0,20.280200708740196,26.8492906093621,BrakeStrategy
1920,80,3,4,12890.5,156068.5968342658,0.0,0.0,0.0,0.0,21.339489535753263,23.688729467358968,BrakeStrategy
1920,81,4,3,16547.5,37666.48480053586,0.0,1.328045222007359,0.0,0.0020750706593864986,21.6680439211473,23.27453159205399,CruiseStrategy
2160,1,0,0,1919.5,2070.406363914829,0.0,0.0,0.0,0.0,23.29372887237142,26.629107891482484,BrakeStrategy
2160,2,0,0,1919.5,12119.662415181312,0.0,0.833776321471239,0.0,0.0020844408036780975,20.327027633570932,26.265633944672636,CruiseStrategy
2160,3,1,1,5576.5,100357.1129801254,0.0,0.0,0.0,0.0,20.350288910233623,22.791500838637567,BrakeStrategy
2160,4,2,2,9233.5,4053.370322254069,0.0,1.059526995687435,0.0,0.0017658783261457244,21.34534653667171,23.5388587623364,CruiseStrategy
2160,5,3,2,12890.5,84928.28455468711,0.0,1.7928568215268375,-0.0,-0.00027194132331537224,20.764530316841554,22.16746422119666,BrakeStrategy
2160,6,4,3,16547.5,22689.381272715014,0.0,0.0,0.0,0.0,18.910570765278415,22.123378427604486,BrakeStrategy
2160,7,0,0,1919.5,149926.24793086085,0.0,0.0,0.0,0.0,23.37139544014272,25.51993216721761,BrakeStrategy
2160,8,1,1,5576.5,67547.83730334934,0.0,0.0,0.0,0.0,17.799670580104756,23.504880032309163,BrakeStrategy
2160,9,2,2,9233.5,20863.16670089218,0.0,6.1905203953685035,-0.0,-0.00045541550973142745,22.180175660244306,25.338223974396016,BrakeStrategy
2160,10,3,3,12890.5,43003.48305819082,0.0,5.195641492946273,-0.0,-0.0010611887093816136,19.91820155697836,25.196671589800225,BrakeStrategy
2160,11,4,3,16547.5,51898.887930691686,0.0,0.0,0.0,0.0,24.057304402900577,26.656630808787344,BrakeStrategy
2160,13,1,1,5576.5,91595.17161569635,0.0,0.0,0.0,0.0,22.859604542739447,25.502826488852484,BrakeStrategy
2160,14,2,2,9233.5,86602.60780835127,0.0,0.0,0.0,0.0,19.98719790673669,25.965603861033458,BrakeStrategy
2160,15,3,4,12890.5,133402.26107729255,0.0,0.0,0.0,0.0,20.177000280384174,22.829366957936124,BrakeStrategy
2160,16,4,3,16547.5,132568.11552688843,0.0,0.0,0.0,0.0,16.8017791784146,22.375807369762217,BrakeStrategy
2160,17,0,0,1919.5,57772.25525591043,0.0,0.0,0.0,0.0,22.176933480510126,23.602056387916043,BrakeStrategy
2160,18,1,1,5576.5,174904.35547274473,0.0,6.589370318955841,0.0,0.00219807203989467,18.41534712783363,22.122451154647347,CruiseStrategy
2160,19,2,3,9233.5,54473.92457622936,0.0,0.0,0.0,0.0,21.21607749605857,22.46795321705057,BrakeStrategy
2160,20,3,3,12890.5,77324.12014415201,0.0,0.0,0.0,0.0,22.625604352542446,26.592747323963536,BrakeStrategy
2160,21,4,4,16547.5,107798.18135622038,0.0,0.0,0.0,0.0,22.158938228379377,26.00621136209074,BrakeStrategy
2160,22,0,0,1919.5,170259.90342800284,0.0,7.217238229442831,0.0,0.0024424845649531637,19.414715691439856,22.509639940278333,AccelerateStrategy
2160,23,1,1,5576.5,79930.25769365608,0.0,0.0,0.0,0.0,20.320337450436213,24.044450699887093,BrakeStrategy
2160,24,2,2,9233.5,74132.96387913926,0.0,0.0,0.0,0.0,21.264491634950897,23.92847705099359,BrakeStrategy
2160,25,3,3,12890.5,182336.3349300327,0.0,6.598855375363627,0.0,0.002092294153216608,20.795000044157458,26.180083689805585,CruiseStrategy
2160,27,0,0,1919.5,80620.52550934048,0.0,0.0,0.0,0.0,24.521952714423694,26.43490014017429,BrakeStrategy
2160,28,1,0,5576.5,119572.17575534259,0.0,2.2114815561722434,0.0,0.0024037843001872205,23.371342531431353,25.65473467751168,CruiseStrategy
2160,30,3,2,12890.5,15162.132785931366,0.0,0.6418911640578989,0.0,0.002005909887680934,18.025750556186647,22.887367940461846,CruiseStrategy
2160,31,4,4,16547.5,139517.5102324405,0.0,0.9026908569672161,0.0,0.0017359439557061852,23.050292140219476,25.1240033739528,CruiseStrategy
2160,32,0,0,1919.5,27085.833054596063,0.0,6.444524914184212,0.0,0.0019386205556878868,22.571045138983635,24.06577264798887,CruiseStrategy
2160,33,1,1,5576.5,26180.845631321252,0.0,6.295363598123351,-0.0,-0.0005831406546562123,24.606371608885055,26.59559341596772,BrakeStrategy
2160,34,2,2,9233.5,165240.9750220641,0.0,5.954630563674019,0.0,0.001882102005481195,18.892902318346373,23.653809632026487,AccelerateStrategy
2160,35,3,3,12890.5,144009.5964770956,0.0,0.0,0.0,0.0,18.61636008377941,24.440282904571472,BrakeStrategy
2160,36,4,3,16547.5,94035.37074458717,0.0,4.314645993291036,-0.0,-0.001478450001524501,20.224222298598065,25.660254487674923,BrakeStrategy
2160,37,0,0,1919.5,86543.93416170735,0.0,0.0,0.0,0.0,22.26829664082378,24.670387432572888,BrakeStrategy
2160,38,1,1,5576.5,192971.00807578335,0.0,6.925673510830608,0.0,0.002341233650723554,18.686088252677237,22.535401557648107,AccelerateStrategy
2160,39,2,2,9233.5,96917.18101808947,0.0,0.0,0.0,0.0,20.42191277002386,24.800105304495762,BrakeStrategy
2160,40,3,2,12890.5,111339.270347418,0.0,0.0,0.0,0.0,21.99933523829895,24.689651110750336,BrakeStrategy
2160,41,4,3,16547.5,179120.0725482032,0.0,1.7923420118179891,0.0,0.00213374049025951,23.342515179028272,25.572023591396366,CruiseStrategy
2160,42,0,0,1919.5,143942.59008345386,0.0,0.0,0.0,0.0,21.298344630347,24.62603956967205,BrakeStrategy
2160,43,1,1,5576.5,136154.73007758896,0.0,5.550123411748336,-0.0,-0.0013425244623287693,20.794030692276635,23.40760538151778,BrakeStrategy
2160,44,2,2,9233.5,131597.39465164344,0.0,5.849839933730314,0.0,0.0018006742371283993,19.603835815329766,23.609682482012378,CruiseStrategy
2160,45,3,3,12890.5,29426.830643222092,0.0,6.615569918728056,-0.0,-0.0002533500657995111,17.741096325503907,23.518392554972362,BrakeStrategy
2160,46,4,3,16547.5,28722.52836833385,0.0,0.0,0.0,0.0,20.399842408415555,25.95702382482952,BrakeStrategy
2160,47,0,1,1919.5,70612.12961520164,0.0,0.0,0.0,0.0,22.246896173136378,26.078944918027624,BrakeStrategy
2160,48,1,1,5576.5,151693.65619588876,0.0,0.0,0.0,0.0,18.683490802214045,22.261395945862425,BrakeStrategy
2160,49,2,3,9233.5,39628.92422545967,0.0,0.0,0.0,0.0,21.911076295294947,25.549869275508286,BrakeStrategy
2160,50,3,3,12890.5,58231.35679151568,0.0,0.0,0.0,0.0,20.097983480353264,26.631099932808162,BrakeStrategy
2160,51,4,4,16547.5,113834.44364033257,0.0,0.0,0.0,0.0,25.18914558169044,26.59732810298862,BrakeStrategy
2160,52,0,1,1919.5,133840.31322055086,0.0,0.0,0.0,0.0,21.618242158001834,24.070157275541185,BrakeStrategy
2160,53,1,1,5576.5,51064.34374701569,0.0,0.0,0.0,0.0,24.157120078661293,26.331122930853745,BrakeStrategy
2160,54,2,2,9233.5,48044.646641546904,0.0,0.0,0.0,0.0,21.230274621575063,23.84258902759676,BrakeStrategy
2160,55,3,4,12890.5,122831.3415774098,0.0,0.0,0.0,0.0,21.0825634658379,22.214037407228354,BrakeStrategy
2160,56,4,4,16547.5,77508.57906349159,0.0,1.5934120819452384,0.0,0.001991765102431549,23.322581818995335,24.68887090072237,CruiseStrategy
2160,57,0,0,1919.5,43900.54088387531,0.0,4.404119213417747,-0.0,-0.0012009756558159887,19.29327082954139,25.034779251761698,BrakeStrategy
2160,58,1,2,5576.5,158893.6562823453,0.0,1.0493397882074726,0.0,0.002186124558765568,19.361348602737948,25.791602475612464,CruiseStrategy
2160,59,2,2,9233.5,116248.18387559742,0.0,1.40490757819792,0.0,0.002341512630329866,18.098725281837847,23.046521240673055,CruiseStrategy
2160,60,3,4,12890.5,2989.9967899723924,0.0,0.0,0.0,0.0,20.188732157381914,26.29480652197205,BrakeStrategy
2160,61,4,4,16547.5,125416.88628182455,0.0,0.0,0.0,0.0,19.940029562831217,23.90061781762326,BrakeStrategy
2160,62,0,0,1919.5,95434.77416769884,0.0,0.0,0.0,0.0,21.34000337683944,23.56523166119642,BrakeStrategy
2160,63,1,2,5576.5,110902.377877213,0.0,0.0,0.0,0.0,22.677934592600323,25.407089065644545,BrakeStrategy
2160,64,2,2,9233.5,152477.77772141004,0.0,0.08534869720280375,0.0,0.0021337174300700935,18.733520405087948,24.615866457159,CruiseStrategy
2160,65,3,2,12890.5,165303.31320859375,0.0,1.847629701980901,0.0,0.0020082931543270654,19.507877773443205,22.107287926353024,CruiseStrategy
2160,66,4,4,16547.5,63974.8616596148,0.0,0.0,0.0,0.0,20.109972677387066,24.846879347864554,BrakeStrategy
2160,67,0,1,1919.5,121483.39001252971,0.0,3.2841837891049264,-0.0,-0.00835480734401971,19.01602803893822,22.555147716999983,BrakeStrategy
2160,68,1,1,5576.5,9076.34503431287,0.0,3.1385480622502726,0.0,0.002213095144207098,21.900825016791583,25.929378547855634,CruiseStrategy
2160,69,2,3,9233.5,62897.78781006904,0.0,0.0,0.0,0.0,20.826225291759915,25.540833305436493,BrakeStrategy
2160,70,3,3,12890.5,98295.75793485898,0.0,0.0,0.0,0.0,19.98656147194144,26.498683309770353,BrakeStrategy
2160,71,4,3,15204.112244897966,195379.15033187254,-1.8658163265306171,6.552751970170554,-0.0005895622308068368,0.0020436604852802566,19.584305468811436,23.638218595380653,AccelerateStrategy
2160,72,0,1,1919.5,155950.42270484075,0.0,0.4816628188670308,0.0,0.0020069284119459616,20.828013288977143,23.43235912566585,CruiseStrategy
2160,73,1,0,5576.5,43601.252649906186,0.0,0.0,0.0,0.0,20.66115206152404,23.545937342729836,BrakeStrategy
2160,74,2,2,9285.285922532279,190861.01731461874,-0.038077884214911005,6.308972826039681,-1.3948511595457393e-05,0.00227769841906539,23.630099310358947,26.874212856328285,AccelerateStrategy
2160,75,3,3,12890.5,66037.16890954787,0.0,0.0,0.0,0.0,18.843477775792742,22.53779258145943,BrakeStrategy
2160,76,4,4,16547.5,156511.43881458478,0.0,7.228181554177037,0.0,0.0023460755448530017,21.606583772945584,23.57115695030811,AccelerateStrategy
2160,77,0,0,1919.5,108224.04074018468,0.0,0.378976559305309,0.0,0.002368603495658181,24.375648114718047,26.884233926786962,CruiseStrategy
2160,78,1,1,5576.5,59221.19171511674,0.0,0.0,0.0,0.0,16.56544439794236,22.027239511182575,BrakeStrategy
2160,79,2,3,9233.5,105718.00562879207,0.0,0.0,0.0,0.0,20.280200708740196,26.8492906093621,BrakeStrategy
2160,80,3,4,12890.5,156068.5968342658,0.0,0.0,0.0,0.0,21.339489535753263,23.688729467358968,BrakeStrategy
2160,81,4,3,16547.5,38054.93802797302,0.0,1.8260621802601182,0.0,0.0020750706593864986,21.6680439211473,23.27453159205399,CruiseStrategy
2400,1,0,0,1919.5,2070.406363914829,0.0,0.0,0.0,0.0,23.29372887237142,26.629107891482484,BrakeStrategy
2400,2,0,0,1919.5,12389.805943337993,0.0,1.334042114353983,0.0,0.0020844408036780975,20.327027633570932,26.265633944672636,CruiseStrategy
2400,3,1,1,5576.5,100357.1129801254,0.0,0.0,0.0,0.0,20.350288910233623,22.791500838637567,BrakeStrategy
2400,4,2,1,9233.5,4366.99031297755,0.0,1.483337793962409,0.0,0.0017658783261457244,21.34534653667171,23.5388587623364,CruiseStrategy
2400,5,3,2,12890.5,85137.14234682129,0.0,0.0,-0.0,-0.009202115281689226,20.764530316841554,22.16746422119666,BrakeStrategy
2400,6,4,3,16547.5,22689.381272715014,0.0,0.0,0.0,0.0,18.910570765278415,22.123378427604486,BrakeStrategy
2400,7,0,0,1919.5,149926.24793086085,0.0,0.0,0.0,0.0,23.37139544014272,25.51993216721761,BrakeStrategy
2400,8,1,1,5576.5,67547.83730334934,0.0,0.0,0.0,0.0,17.799670580104756,23.504880032309163,BrakeStrategy
2400,9,2,2,9233.5,22326.74624840068,0.0,6.016732485427605,-0.0,-0.0009206152972298463,22.180175660244306,25.338223974396016,BrakeStrategy
2400,10,3,3,12890.5,44206.7992674251,0.0,4.865926474129672,-0.0,-0.001599700324532834,19.91820155697836,25.196671589800225,BrakeStrategy
2400,11,4,3,16547.5,51898.887930691686,0.0,0.0,0.0,0.0,24.057304402900577,26.656630808787344,BrakeStrategy
2400,13,1,1,5576.5,91595.17161569635,0.0,0.0,0.0,0.0,22.859604542739447,25.502826488852484,BrakeStrategy
2400,14,2,2,9233.5,86602.60780835127,0.0,0.0,0.0,0.0,19.98719790673669,25.965603861033458,BrakeStrategy
2400,15,3,4,12890.5,133402.26107729255,0.0,0.0,0.0,0.0,20.177000280384174,22.829366957936124,BrakeStrategy
2400,16,4,3,16547.5,132568.11552688843,0.0,0.0,0.0,0.0,16.8017791784146,22.375807369762217,BrakeStrategy
2400,17,0,0,1919.5,57772.25525591043,0.0,0.0,0.0,0.0,22.176933480510126,23.602056387916043,BrakeStrategy
2400,18,1,1,5576.5,176559.65956983462,0.0,7.11690760853056,0.0,0.00219807203989467,18.41534712783363,22.122451154647347,CruiseStrategy
2400,19,2,3,9233.5,54473.92457622936,0.0,0.0,0.0,0.0,21.21607749605857,22.46795321705057,BrakeStrategy
2400,20,3,3,12890.5,77324.12014415201,0.0,0.0,0.0,0.0,22.625604352542446,26.592747323963536,BrakeStrategy
2400,21,4,3,16547.5,107798.18135622038,0.0,0.0,0.0,0.0,22.158938228379377,26.00621136209074,BrakeStrategy
2400,22,0,0,1919.5,172074.10808445155,0.0,7.803434525031593,0.0,0.0024424845649531637,19.414715691439856,22.509639940278333,AccelerateStrategy
2400,23,1,1,5576.5,79930.25769365608,0.0,0.0,0.0,0.0,20.320337450436213,24.044450699887093,BrakeStrategy
2400,24,2,2,9233.5,74132.96387913926,0.0,0.0,0.0,0.0,21.264491634950897,23.92847705099359,BrakeStrategy
2400,25,3,3,12890.5,183990.36130366803,0.0,7.101005972135614,0.0,0.002092294153216608,20.795000044157458,26.180083689805585,CruiseStrategy
2400,27,0,0,1919.5,80620.52550934048,0.0,0.0,0.0,0.0,24.521952714423694,26.43490014017429,BrakeStrategy
2400,28,1,0,5576.5,120183.6984813102,0.0,2.7883897882171755,0.0,0.0024037843001872205,23.371342531431353,25.65473467751168,CruiseStrategy
2400,30,3,2,12890.5,15383.58523753134,0.0,1.123309537101323,0.0,0.002005909887680934,18.025750556186647,22.887367940461846,CruiseStrategy
2400,31,4,4,16547.5,139792.48375502432,0.0,1.3193174063367008,0.0,0.0017359439557061852,23.050292140219476,25.1240033739528,CruiseStrategy
2400,32,0,0,1919.5,28687.705525170775,0.0,6.743142342173234,-0.0,-0.00017448002523339488,22.571045138983635,24.06577264798887,BrakeStrategy
2400,33,1,1,5576.5,27664.164416899905,0.0,6.080096812499351,-0.0,-0.0011287355318085452,24.606371608885055,26.59559341596772,BrakeStrategy
2400,34,2,2,9233.5,166733.32498473005,0.0,6.406335044989508,0.0,0.001882102005481195,18.892902318346373,23.653809632026487,AccelerateStrategy
2400,35,3,2,12890.5,144009.5964770956,0.0,0.0,0.0,0.0,18.61636008377941,24.440282904571472,BrakeStrategy
2400,36,4,3,16547.5,94946.72985124549,0.0,3.0548748495930056,-0.0,-0.00885684810966499,20.224222298598065,25.660254487674923,BrakeStrategy
2400,37,0,0,1919.5,86543.93416170735,0.0,0.0,0.0,0.0,22.26829664082378,24.670387432572888,BrakeStrategy
2400,38,1,1,5576.5,194711.835169047,0.0,7.487569587004263,0.0,0.002341233650723554,18.686088252677237,22.535401557648107,AccelerateStrategy
2400,39,2,2,9233.5,96917.18101808947,0.0,0.0,0.0,0.0,20.42191277002386,24.800105304495762,BrakeStrategy
2400,40,3,2,12890.5,111339.270347418,0.0,0.0,0.0,0.0,21.99933523829895,24.689651110750336,BrakeStrategy
2400,41,4,3,16547.5,179621.92831151222,0.0,2.304439729480271,0.0,0.00213374049025951,23.342515179028272,25.572023591396366,CruiseStrategy
2400,42,0,0,1919.5,143942.59008345386,0.0,0.0,0.0,0.0,21.298344630347,24.62603956967205,BrakeStrategy
2400,43,1,1,5576.5,137433.00392117532,0.0,5.147001054709879,-0.0,-0.0019180280407915468,20.794030692276635,23.40760538151778,BrakeStrategy
2400,44,2,2,9233.5,133061.85889010623,0.0,6.282001750641129,0.0,0.0018006742371283993,19.603835815329766,23.609682482012378,CruiseStrategy
2400,45,3,3,12890.5,31001.079946560487,0.0,6.507191184957249,-0.0,-0.0006066817964455154,17.741096325503907,23.518392554972362,BrakeStrategy
2400,46,4,3,16547.5,28722.52836833385,0.0,0.0,0.0,0.0,20.399842408415555,25.95702382482952,BrakeStrategy
2400,47,0,1,1919.5,70612.12961520164,0.0,0.0,0.0,0.0,22.246896173136378,26.078944918027624,BrakeStrategy
2400,48,1,1,5576.5,151693.65619588876,0.0,0.0,0.0,0.0,18.683490802214045,22.261395945862425,BrakeStrategy
2400,49,2,3,9233.5,39628.92422545967,0.0,0.0,0.0,0.0,21.911076295294947,25.549869275508286,BrakeStrategy
2400,50,3,3,12890.5,58231.35679151568,0.0,0.0,0.0,0.0,20.097983480353264,26.631099932808162,BrakeStrategy
2400,51,4,4,16547.5,113834.44364033257,0.0,0.0,0.0,0.0,25.18914558169044,26.59732810298862,BrakeStrategy
2400,52,0,1,1919.5,133840.31322055086,0.0,0.0,0.0,0.0,21.618242158001834,24.070157275541185,BrakeStrategy
2400,53,1,1,5576.5,51064.34374701569,0.0,0.0,0.0,0.0,24.157120078661293,26.331122930853745,BrakeStrategy
2400,54,2,2,9233.5,48044.646641546904,0.0,0.0,0.0,0.0,21.230274621575063,23.84258902759676,BrakeStrategy
2400,55,3,4,12890.5,122831.3415774098,0.0,0.0,0.0,0.0,21.0825634658379,22.214037407228354,BrakeStrategy
2400,56,4,4,16547.5,77957.92127060014,0.0,2.07143570652881,0.0,0.001991765102431549,23.322581818995335,24.68887090072237,CruiseStrategy
2400,57,0,0,1919.5,44910.58265393804,0.0,4.054169454938322,-0.0,-0.0016400783231058894,19.29327082954139,25.034779251761698,BrakeStrategy
2400,58,1,2,5576.5,159218.95161668962,0.0,1.5740096823112089,0.0,0.002186124558765568,19.361348602737948,25.791602475612464,CruiseStrategy
2400,59,2,2,9233.5,116664.03651874399,0.0,1.966870609477088,0.0,0.002341512630329866,18.098725281837847,23.046521240673055,CruiseStrategy
2400,60,3,4,12890.5,2989.9967899723924,0.0,0.0,0.0,0.0,20.188732157381914,26.29480652197205,BrakeStrategy
2400,61,4,4,16547.5,125416.88628182455,0.0,0.0,0.0,0.0,19.940029562831217,23.90061781762326,BrakeStrategy
2400,62,0,0,1919.5,95434.77416769884,0.0,0.0,0.0,0.0,21.34000337683944,23.56523166119642,BrakeStrategy
2400,63,1,2,5576.5,110902.377877213,0.0,0.0,0.0,0.0,22.677934592600323,25.407089065644545,BrakeStrategy
2400,64,2,2,9233.5,152569.9543143891,0.0,0.5974408804196263,0.0,0.0021337174300700935,18.733520405087948,24.615866457159,CruiseStrategy
2400,65,3,2,12890.5,165814.22298705456,0.0,2.329620059019397,0.0,0.0020082931543270654,19.507877773443205,22.107287926353024,CruiseStrategy
2400,66,4,4,16547.5,64050.19593283646,0.0,0.5381019515833037,0.0,0.0022420914649304317,20.109972677387066,24.846879347864554,CruiseStrategy
2400,67,0,1,1919.5,121990.87259515583,0.0,1.279030026540196,-0.0,-0.00835480734401971,19.01602803893822,22.555147716999983,BrakeStrategy
2400,68,1,1,5576.5,9903.956566098293,0.0,3.6696908968599766,0.0,0.002213095144207098,21.900825016791583,25.929378547855634,CruiseStrategy
2400,69,2,3,9233.5,62897.78781006904,0.0,0.0,0.0,0.0,20.826225291759915,25.540833305436493,BrakeStrategy
2400,70,3,3,12890.5,98295.75793485898,0.0,0.0,0.0,0.0,19.98656147194144,26.498683309770353,BrakeStrategy
2400,71,4,3,14756.316326530621,197023.2780268535,-1.8658163265306205,7.063232128313821,-0.0005494164181569335,0.0020548171214367166,19.584305468811436,23.638218595380653,AccelerateStrategy
2400,72,0,1,1919.5,156133.4545760102,0.0,0.9633256377340618,0.0,0.0020069284119459616,20.828013288977143,23.43235912566585,CruiseStrategy
2400,73,1,0,5576.5,43601.252649906186,0.0,0.0,0.0,0.0,20.66115206152404,23.545937342729836,BrakeStrategy
2400,74,2,2,9276.147230320701,192451.70289479123,-0.038077884214911546,6.855630696918047,-1.2821334760645578e-05,0.0022777050429244913,23.630099310358947,26.874212856328285,AccelerateStrategy
2400,75,3,3,12890.5,66037.16890954787,0.0,0.0,0.0,0.0,18.843477775792742,22.53779258145943,BrakeStrategy
2400,76,4,4,16547.5,158325.0305258943,0.0,7.791239684941757,0.0,0.0023460755448530017,21.606583772945584,23.57115695030811,CruiseStrategy
2400,77,0,0,1919.5,108394.58019187207,0.0,0.9474413982632724,0.0,0.002368603495658181,24.375648114718047,26.884233926786962,CruiseStrategy
2400,78,1,1,5576.5,59221.19171511674,0.0,0.0,0.0,0.0,16.56544439794236,22.027239511182575,BrakeStrategy
2400,79,2,3,9233.5,105718.00562879207,0.0,0.0,0.0,0.0,20.280200708740196,26.8492906093621,BrakeStrategy
2400,80,3,4,12890.5,156068.5968342658,0.0,0.0,0.0,0.0,21.339489535753263,23.688729467358968,BrakeStrategy
2400,81,4,3,16547.5,38490.87300715013,0.0,1.8027165168020869,-0.0,-0.00018247152931842115,21.6680439211473,23.27453159205399,BrakeStrategy
2640,1,0,0,1919.5,2070.406363914829,0.0,0.0,0.0,0.0,23.29372887237142,26.629107891482484,BrakeStrategy
2640,2,0,0,1919.5,12780.013261786533,0.0,1.834307907236727,0.0,0.0020844408036780975,20.327027633570932,26.265633944672636,CruiseStrategy
2640,3,1,1,5576.5,100357.1129801254,0.0,0.0,0.0,0.0,20.350288910233623,22.791500838637567,BrakeStrategy
2640,4,2,1,9233.5,4782.324895287025,0.0,1.9071485922373832,0.0,0.0017658783261457244,21.34534653667171,23.5388587623364,CruiseStrategy
2640,5,3,2,12890.5,85137.14234682129,0.0,0.0,0.0,0.0,20.764530316841554,22.16746422119666,BrakeStrategy
2640,6,4,3,16547.5,22689.381272715014,0.0,0.0,0.0,0.0,18.910570765278415,22.123378427604486,BrakeStrategy
2640,7,0,0,1919.5,149926.24793086085,0.0,0.0,0.0,0.0,23.37139544014272,25.51993216721761,BrakeStrategy
