timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
6240,7,2,2,7545.0,65849.09188176642,0.0,22.655957669781017,0.0,5.790694298162603e-05,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
6240,8,1,1,4545.0,58777.49778324294,0.0,26.198010334060854,0.0,0.0028357359030394343,33.19290653511174,37.14403149214044,AccelerateStrategy,SUV
6240,9,0,0,1545.0,50191.52676791341,0.0,26.801603008550558,0.0,0.002665821780671086,29.79459843978756,38.637189824665995,AccelerateStrategy,SUV
6240,10,1,1,4545.0,31114.06396149901,0.0,20.698941704259536,0.0,0.0004922068804390019,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
6240,11,0,0,1545.0,21336.2746908701,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
6240,12,2,2,7545.0,10391.873806079751,0.0,20.300807733427103,0.0,0.0021197613405636627,21.68692884526868,22.97702857219051,CruiseStrategy,SUV
6240,13,0,0,1545.0,100.0,0.0,17.355437353972317,0.0,0.0,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
6480,2,1,2,5830.714285714281,139178.06472589407,1.530612244897964,22.58688058803391,-3.7914633968774595e-06,-5.5955279881690065e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
6480,3,0,0,1545.0,120164.93331765365,0.0,21.27363862172199,-0.0,-4.324569064509246e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
6480,4,2,2,7545.0,105967.5459210646,0.0,21.68285108983913,0.0,2.645510234777139e-06,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
6480,5,1,1,4545.0,97307.29725518548,0.0,22.869762511876257,0.0,3.7754125129140466e-05,22.9033372429903,25.8195225579229,AccelerateStrategy,SUV
6480,6,0,0,1545.0,96878.63072779925,0.0,23.60238097926681,-0.0,-0.001651343526479811,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
6480,7,2,2,7545.0,71287.94889162922,0.0,22.665217284647618,0.0,2.7814804855188554e-05,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
6480,8,1,1,4545.0,65160.30098975967,0.0,26.87858695079032,0.0,0.0028357359030394343,33.19290653511174,37.14403149214044,AccelerateStrategy,SUV
6480,9,0,0,1545.0,56713.48310179609,0.0,27.441400235911615,0.0,0.002665821780671086,29.79459843978756,38.637189824665995,AccelerateStrategy,SUV
6480,10,1,1,4545.0,36096.06012300383,0.0,20.796108039969766,0.0,0.0003492660548433984,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
6480,11,0,0,1545.0,26236.633473168156,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
6480,12,2,2,7545.0,15335.291643145196,0.0,20.809550455162377,0.0,0.0021197613405636627,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
6480,13,0,0,1545.0,4337.711123926899,0.0,17.872624203783335,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,CruiseStrategy,SUV
6720,2,1,2,6198.061224489792,144597.1980832242,1.530612244897963,22.57495856156648,-3.0715824391730114e-06,-4.5306331356678135e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
6720,3,0,0,1545.0,125269.32550648808,0.0,21.264840851020388,-0.0,-3.23868938495131e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
6720,4,2,2,7545.0,111171.50797829445,0.0,21.683384129188614,0.0,1.9474288881957e-06,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
6720,5,1,1,4545.0,102797.17076162787,0.0,22.877552272841275,0.0,2.8994692054297665e-05,22.9033372429903,25.8195225579229,AccelerateStrategy,SUV
6720,6,0,0,1545.0,102539.96966862766,0.0,23.495818347663185,-0.0,-0.001638094269601985,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
6720,7,2,2,7545.0,76728.28656103063,0.0,22.669665013491297,0.0,1.3360459545894743e-05,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
6720,8,1,1,4545.0,71706.44258429146,0.0,27.55916356751979,0.0,0.0028357359030394343,33.19290653511174,37.14403149214044,AccelerateStrategy,SUV
6720,9,0,0,1545.0,63388.99077024543,0.0,28.081197463272673,0.0,0.002665821780671086,29.79459843978756,38.637189824665995,AccelerateStrategy,SUV
6720,10,1,1,4545.0,41097.23784651146,0.0,20.865056492512387,0.0,0.00024783639139109844,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
6720,11,0,0,1545.0,31136.99225546621,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
6720,12,2,2,7545.0,20389.700688128563,0.0,21.20604666198136,0.0,0.0012672851260830621,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
6720,13,0,0,1545.0,8699.547091808441,0.0,18.389811053594354,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,CruiseStrategy,SUV
6960,2,1,2,6565.408163265303,150013.79710296227,1.5306122448979642,22.565305410226042,-2.4881284663816918e-06,-3.668403823581706e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
6960,3,0,0,1545.0,130371.92790382737,0.0,21.258252160642805,-0.0,-2.425469168310102e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
6960,4,2,2,7545.0,116375.5774367146,0.0,21.68377651331705,0.0,1.4335530532900114e-06,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
6960,5,1,1,4545.0,108288.6515196139,0.0,22.883534711040664,0.0,2.2267557901235577e-05,22.9033372429903,25.8195225579229,AccelerateStrategy,SUV
6960,6,0,0,1545.0,108176.00109900736,0.0,23.391543363806914,-0.0,-0.001622677235274375,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
6960,7,2,2,7545.0,82169.3354449083,0.0,22.671801418963003,0.0,6.417513270604509e-06,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
6960,8,1,1,4545.0,78415.92256683834,0.0,28.239740184249257,0.0,0.0028357359030394343,33.19290653511174,37.14403149214044,AccelerateStrategy,SUV
6960,9,0,0,1545.0,70218.0497732614,0.0,28.72099469063373,0.0,0.002665821780671086,29.79459843978756,38.637189824665995,AccelerateStrategy,SUV
6960,10,1,1,4545.0,46112.0266525795,0.0,20.913981761467674,0.0,0.00017586271567473656,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
6960,11,0,0,1545.0,36037.35103776428,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
6960,12,2,2,7545.0,25512.101368823227,0.0,21.423362205366416,0.0,0.0006945861046389838,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
6960,13,0,0,1545.0,13185.50790364463,0.0,18.906997903405372,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
6960,14,1,1,4545.0,3701.7476955226157,0.0,18.185726683724713,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,CruiseStrategy,SUV
7200,2,1,2,6932.755102040815,155428.34409316102,1.5306122448979627,22.557489342107097,-2.0153348339126446e-06,-2.970268539783098e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
7200,3,0,0,1545.0,135473.189918199,0.0,21.253317860538377,-0.0,-1.8164448599975127e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
7200,4,2,2,7545.0,121579.7259559442,0.0,21.684065357479106,0.0,1.0552756863457806e-06,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
7200,5,1,1,4545.0,113781.36662651946,0.0,22.888129148144735,0.0,1.710120369467741e-05,22.9033372429903,25.8195225579229,AccelerateStrategy,SUV
7200,6,0,0,1545.0,113782.01063714089,0.0,23.294828260112478,-0.0,-0.001611533164540551,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
7200,7,2,2,7545.0,87610.72595089287,0.0,22.67282761199319,0.0,3.0825643711548723e-06,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
7200,8,1,1,4545.0,85182.46020636213,0.0,28.039400241597704,-0.0,-0.0014989279812442817,33.19290653511174,37.14403149214044,BrakeStrategy,SUV
7200,9,0,0,1545.0,77184.17240139963,0.0,29.203307822182165,0.0,0.0015450519470201968,29.79459843978756,38.637189824665995,AccelerateStrategy,SUV
7200,10,1,1,4545.0,51136.47377367106,0.0,20.948698739936003,0.0,0.00012479077261776466,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
7200,11,0,0,1545.0,40937.70982006236,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
7200,12,2,2,7545.0,30671.767574398393,0.0,21.54247064722422,0.0,0.00038069558841010906,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
7200,13,0,0,1545.0,17795.59355943546,0.0,19.42418475321639,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
7200,14,1,1,4545.0,8140.657146183434,0.0,18.716691302059626,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,CruiseStrategy,SUV
7440,2,1,2,7300.102040816326,160841.2295735204,1.5306122448979658,22.551160741213785,-1.632271061521935e-06,-2.404997154543647e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
7440,3,0,0,1545.0,140573.44811368728,0.0,21.24962254081242,-0.0,-1.3603437934900788e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
7440,4,2,1,7361.326530612246,126783.92468535053,-1.5306122448979596,21.684179796786776,-0.0,0.0,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
7440,5,1,1,4545.0,119275.0296978312,0.0,22.89165761790903,0.0,1.3133508807022693e-05,22.9033372429903,25.8195225579229,CruiseStrategy,SUV
7440,6,0,0,1545.0,119360.33390018588,0.0,23.204665598587717,-0.0,-0.0016039933228077083,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
7440,7,2,2,7545.0,93052.2805503652,0.0,22.673320529723064,0.0,1.4806674644246665e-06,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
7440,8,1,1,4545.0,91889.31875223227,0.0,27.848482109852558,-0.0,-0.001531382590329348,33.19290653511174,37.14403149214044,BrakeStrategy,SUV
7440,9,0,0,1545.0,84141.32196176148,0.0,28.771764153194553,-0.0,-0.0023522590227942905,29.79459843978756,38.637189824665995,BrakeStrategy,SUV
7440,10,1,1,4545.0,56167.77435764329,0.0,20.973333629425767,0.0,8.855053142327302e-05,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
7440,11,0,0,1545.0,45838.068602360436,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
7440,12,2,2,7545.0,35851.85863562074,0.0,21.60775277431376,0.0,0.000208655384936395,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
7440,13,0,0,1545.0,22529.804059180937,0.0,19.94137160302741,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
7440,14,1,1,4545.0,12706.998105244631,0.0,19.24765592039454,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
7440,15,0,0,1545.0,2798.0522376250583,0.0,16.98626638764235,0.0,0.00205733170809559,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
7680,2,2,2,7545.0,166252.98303014465,0.0,22.54957055062163,0.0,2.387938511967671e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
7680,3,0,1,1789.8979591836733,145671.96589932553,1.530612244897959,21.23720039913751,-4.76208535543895e-06,-6.608204104148328e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
7680,4,2,1,6993.979591836737,131988.12783657937,-1.5306122448979604,21.684179796786776,-0.0,0.0,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
7680,5,1,1,4545.0,124769.42079385395,0.0,22.89436743819724,0.0,1.0086369162299345e-05,22.9033372429903,25.8195225579229,CruiseStrategy,SUV
7680,6,0,0,1545.0,124923.0545762191,0.0,23.116672969179795,-0.0,-0.0015461257872690251,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
7680,7,2,2,7545.0,98493.91396989096,0.0,22.673557295985624,0.0,7.112182832942556e-07,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
7680,8,1,1,4545.0,98531.19751574418,0.0,27.675773735853774,0.0,0.0028357359030394343,33.19290653511174,37.14403149214044,AccelerateStrategy,SUV
7680,9,0,0,1545.0,91030.79701399285,0.0,28.5969120733986,-0.0,-0.0024363233381508205,29.79459843978756,38.637189824665995,BrakeStrategy,SUV
7680,10,1,1,4545.0,61203.93810391064,0.0,20.990814349435045,0.0,6.283474691964308e-05,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
7680,11,0,0,1545.0,50738.42738465851,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
7680,12,2,2,7545.0,41043.144352749485,0.0,21.643533245041624,0.0,0.00011436189698119746,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
7680,13,0,0,1545.0,27388.139402881054,0.0,20.458558452838428,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
7680,14,1,1,4545.0,17400.77057270621,0.0,19.778620538729452,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
7680,15,0,0,1545.0,6943.882516051233,0.0,17.48002599758529,0.0,0.00205733170809559,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
7920,2,2,2,7545.0,171665.61129340954,0.0,22.5546453192317,0.0,1.9325376065857537e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
7920,3,0,1,2157.2448979591836,150766.93070774325,1.5306122448979593,21.223716223177544,-3.571449238554081e-06,-4.952692563735114e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
7920,4,2,1,6626.632653061229,137192.33098780827,-1.530612244897962,21.684179796786776,-0.0,0.0,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
7920,5,1,1,4545.0,130055.60758497927,0.0,21.40535748075418,-0.0,-0.006204208156012714,22.9033372429903,25.8195225579229,BrakeStrategy,SUV
7920,6,0,0,1545.0,130464.51228088042,0.0,23.03063354357963,-0.0,-0.0015502757693528384,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
7920,7,2,2,7545.0,103935.58524954696,0.0,22.673671023408456,0.0,3.416239355941464e-07,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
7920,8,1,1,4545.0,105099.51561753306,0.0,27.102426624621483,-0.0,-0.0029579370433034206,33.19290653511174,37.14403149214044,BrakeStrategy,SUV
7920,9,0,0,1545.0,97834.21350301513,0.0,28.25383381991783,-0.0,-0.0022845663834592973,29.79459843978756,38.637189824665995,BrakeStrategy,SUV
7920,10,1,1,4545.0,66243.55271113987,0.0,21.00321852815765,0.0,4.458703247734582e-05,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
7920,11,0,0,1545.0,55638.78616695659,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
7920,12,2,2,7545.0,46240.56574706623,0.0,21.663144157592793,0.0,6.268059405763799e-05,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
7920,13,0,0,1545.0,32370.59959053582,0.0,20.975745302649447,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
7920,14,1,1,4545.0,22221.974548568167,0.0,20.309585157064365,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
7920,15,0,0,1545.0,11208.215100863714,0.0,17.97378560752823,0.0,0.00205733170809559,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
7920,16,1,1,4545.0,2164.975069304316,0.0,17.29344465594777,0.0,0.002132976960294986,19.918541576526586,22.348779022558013,CruiseStrategy,SUV
8160,2,2,2,7545.0,177079.31802985605,0.0,22.55875228477312,0.0,1.5639856646856103e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
8160,3,0,1,2524.591836734695,155859.15115822828,1.5306122448979587,21.213610112424252,-2.6780592119213594e-06,-3.7119323208257245e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
8160,4,2,1,6259.285714285719,142396.53413903716,-1.530612244897964,21.684179796786776,-0.0,0.0,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
8160,5,1,1,4545.0,134984.4319863182,0.0,19.91634752331112,-0.0,-0.006204208156012714,22.9033372429903,25.8195225579229,BrakeStrategy,SUV
8160,6,0,0,1545.0,135980.7119149111,0.0,22.94932235704966,-0.0,-0.0015540715487739056,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
8160,7,2,2,7545.0,109377.27471479664,0.0,22.67372565081425,0.0,1.640943661210328e-07,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
8160,8,1,1,4545.0,111485.31728422595,0.0,26.21236740558073,-0.0,-0.004219982335346814,33.19290653511174,37.14403149214044,BrakeStrategy,SUV
8160,9,0,0,1545.0,104578.45706136762,0.0,27.91296570316334,-0.0,-0.002131149653702445,29.79459843978756,38.637189824665995,BrakeStrategy,SUV
8160,10,1,1,4545.0,71285.61602163163,0.0,21.01202043389727,0.0,3.1638600656393856e-05,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
8160,11,0,1,1545.0,60539.14494925467,0.0,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
8160,12,2,2,7545.0,51441.35004372407,0.0,21.67389269955622,0.0,3.4354596899219684e-05,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
8160,13,0,0,1545.0,37477.184622145236,0.0,21.492932152460465,0.0,0.0021549452075458973,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
8160,14,1,1,4545.0,27170.6100328305,0.0,20.84054977539928,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
8160,15,0,0,1545.0,15591.049992062502,0.0,18.467545217471173,0.0,0.00205733170809559,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
8160,16,1,1,4545.0,6387.069812597692,0.0,17.80535912641857,0.0,0.002132976960294986,19.918541576526586,22.348779022558013,CruiseStrategy,SUV
8400,2,2,2,7545.0,182493.8975651501,0.0,22.562076015814753,0.0,1.2657198240321293e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
8400,3,0,1,2891.9387755102052,160949.3147683443,1.530612244897958,21.20603578588824,-2.007900286607067e-06,-2.78201390906996e-05,21.23860106854825,22.921046308763255,CruiseStrategy,SUV
8400,4,2,1,5891.938775510208,147600.73729026606,-1.530612244897963,21.684179796786776,-0.0,0.0,21.68487114246123,25.437428183686098,AccelerateStrategy,SUV
8400,5,1,1,4545.0,139555.89399787088,0.0,18.42733756586806,-0.0,-0.006204208156012714,22.9033372429903,25.8195225579229,BrakeStrategy,SUV
8400,6,0,0,1545.0,141477.38829119026,0.0,22.868053786592053,-0.0,-0.0015522429767136246,24.96587185036398,26.28704329853697,BrakeStrategy,SUV
8400,7,2,2,7545.0,114818.9729152465,0.0,22.67375189033846,0.0,7.882047534949105e-08,22.673776144090127,25.13432814012259,AccelerateStrategy,SUV
8400,8,1,1,4545.0,117618.11569924436,0.0,25.048354810615834,-0.0,-0.005266614491119453,33.19290653511174,37.14403149214044,BrakeStrategy,SUV
8400,9,0,0,1545.0,111244.42415164992,0.0,27.598816393141604,-0.0,-0.002009197714763658,29.79459843978756,38.637189824665995,BrakeStrategy,SUV
8400,10,1,1,4545.0,76329.41691231978,0.0,21.018266195618516,0.0,2.245049728311189e-05,21.03352728388202,22.89346352388469,AccelerateStrategy,SUV
8400,11,0,1,1912.34693877551,65439.503731552744,1.5306122448979596,20.418161592908607,0.0,0.0,20.41177517663914,22.681767296240526,AccelerateStrategy,SUV
8400,12,2,2,7545.0,56643.97751299501,0.0,21.679783866223662,0.0,1.8829405589595487e-05,21.68692884526868,22.97702857219051,AccelerateStrategy,SUV
8400,13,0,0,1545.0,42703.03353007214,0.0,21.956857050543395,0.0,0.0017021257140436956,23.265905956894365,26.02509794411313,AccelerateStrategy,SUV
8400,14,1,1,4545.0,32246.677025493216,0.0,21.37151439373419,0.0,0.002212352576395427,22.131730814853153,23.950802861844995,AccelerateStrategy,SUV
8400,15,0,0,1545.0,20092.387189647594,0.0,18.961304827414114,0.0,0.00205733170809559,24.900718009994964,26.7106080569956,CruiseStrategy,SUV
8400,16,1,1,4545.0,10732.024028804059,0.0,18.31727359688937,0.0,0.002132976960294986,19.918541576526586,22.348779022558013,CruiseStrategy,SUV
8400,17,2,2,7545.0,1588.1171454744779,0.0,18.6597962908742,0.0,0.0029165986221613973,32.18969392997155,38.53176703540572,CruiseStrategy,SUV
8640,2,2,2,7545.0,187909.1834488645,0.0,22.564765882073846,0.0,1.0243359060900541e-05,22.576180588634507,23.851023080176923,CruiseStrategy,SUV
