timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
160,36,4,4,16547.5,127958.88539472345,0.0,2.7238042021813254,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
160,37,0,0,1919.5,164059.41481988612,0.0,2.1365814856142644,0.0,0.001984377374820801,18.19081105642936,23.330128182497468,AccelerateStrategy
160,38,1,1,5576.5,3411.617515492629,0.0,2.5474908667493037,0.0,0.002434149239237382,21.580269884713225,23.834599231122652,AccelerateStrategy
160,39,2,2,9233.5,73254.09190197034,0.0,2.173436738673029,0.0,0.00230754328384886,18.042298132572117,23.82749850440466,AccelerateStrategy
160,40,3,3,12890.5,67649.82623530732,0.0,2.133966043032538,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,AccelerateStrategy
160,41,4,4,16547.5,113329.79466372656,0.0,2.3567060017450125,0.0,0.0018263219467561226,20.644944902640322,23.84062613457827,AccelerateStrategy
160,42,0,0,1919.5,136778.6022387152,0.0,2.5286685588710727,0.0,0.0024932036395090575,21.29755976549624,26.147588152023182,AccelerateStrategy
160,43,1,1,5576.5,36642.395130185345,0.0,2.4850256757378917,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
160,44,2,2,9233.5,125296.04764826516,0.0,2.3445948381541086,0.0,0.0024317452276273964,19.555156017337257,25.94795533237702,AccelerateStrategy
160,45,3,3,12890.5,59730.84562195629,0.0,2.471315481078105,0.0,0.0019775860655358744,21.549017105923653,22.91555875660309,AccelerateStrategy
160,46,4,4,16547.5,96817.85870184633,0.0,2.388247860155915,0.0,0.0023055577664162913,20.193586175293092,24.935226613720356,AccelerateStrategy
160,47,0,0,1919.5,47062.8515581504,0.0,2.8489884098323595,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,AccelerateStrategy
160,48,1,1,5576.5,196461.04434907105,0.0,2.5186591664806044,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
160,49,2,2,9233.5,116571.25330699513,0.0,2.562679210425556,0.0,0.001974832098041412,22.467060747389297,26.89307024237605,AccelerateStrategy
160,50,3,3,12890.5,109563.21836856706,0.0,2.305231447394087,0.0,0.001975413976716173,19.891652111195,24.7007988115987,AccelerateStrategy
160,51,4,4,16547.5,17201.83638962043,0.0,2.74374028788809,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
200,1,0,0,1919.5,593.4707785934935,0.0,2.636489050858209,0.0,0.0021141894736342683,22.136511561313558,25.919411121018893,AccelerateStrategy
200,2,0,0,1919.5,145790.10487195497,0.0,2.820379702539625,0.0,0.0021841484469022512,23.83550013159174,25.341979700640987,AccelerateStrategy
200,3,1,1,5576.5,155823.55600713022,0.0,2.5177654736884425,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,AccelerateStrategy
200,4,2,2,9233.5,137768.3174093078,0.0,2.433727877965977,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
200,5,3,3,12890.5,5775.922529169103,0.0,2.9144860808140454,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,AccelerateStrategy
200,6,4,4,16547.5,51020.73672132642,0.0,2.396584166868355,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
200,7,0,0,1919.5,62579.71876764689,0.0,2.654215937995105,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
200,8,1,1,5576.5,130962.56880279361,0.0,2.2771098487202863,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
200,9,2,2,9233.5,171137.6827772169,0.0,2.4648266270154005,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
200,10,3,3,12890.5,143894.18575976894,0.0,2.5770194461728217,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,AccelerateStrategy
200,11,4,4,16547.5,121237.97196827446,0.0,2.3075272609106987,0.0,0.0023354859685782363,18.40430067195052,24.04889201685512,AccelerateStrategy
200,12,0,0,1919.5,170198.07952535455,0.0,2.662675071856482,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
200,13,1,1,5576.5,174068.27985924037,0.0,2.1951494330898753,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
200,14,2,2,9233.5,84881.67439304545,0.0,2.055412032534492,0.0,0.0017840196324823757,16.98608106038017,22.502295635493905,AccelerateStrategy
200,15,3,3,12890.5,20282.946917433263,0.0,2.418856687978217,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,AccelerateStrategy
200,16,4,4,16547.5,165348.30487757947,0.0,2.601026400897456,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
200,17,0,0,1919.5,17517.566189839294,0.0,2.446193591390473,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
200,18,1,1,5576.5,118867.49957468595,0.0,2.7096385790361706,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,AccelerateStrategy
200,19,2,2,9233.5,51061.4375214882,0.0,2.362932101818468,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,AccelerateStrategy
200,20,3,3,12890.5,126145.06845687972,0.0,2.6999590466617893,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,AccelerateStrategy
200,21,4,4,16547.5,78796.94987770336,0.0,2.34087558025841,0.0,0.0022887682472051826,18.83121930817373,22.02247109585487,AccelerateStrategy
200,22,0,0,1919.5,110902.11847702284,0.0,2.3719419058846603,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,AccelerateStrategy
200,23,1,1,5576.5,80728.49140421579,0.0,2.1876621437571124,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
200,24,2,2,9233.5,13674.957601207647,0.0,2.650738106602508,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
200,25,3,3,12890.5,41364.257577698714,0.0,2.373144699528574,0.0,0.002129083366390936,19.473280262503867,23.88363841308603,AccelerateStrategy
200,26,4,4,16547.5,87019.05706332269,0.0,2.5578051835537665,0.0,0.002209587080787608,21.15887767396244,25.814663792922044,AccelerateStrategy
200,27,0,0,1919.5,87455.11659843422,0.0,2.7058759464421134,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,AccelerateStrategy
200,28,1,1,5576.5,29211.729826946354,0.0,2.596037154449015,0.0,0.0017709970910915413,22.418377362307066,25.718688550415024,AccelerateStrategy
200,29,2,2,9233.5,5983.241974022452,0.0,2.3326081255220696,0.0,0.0022841818529800847,18.75771754926053,24.182250267375515,AccelerateStrategy
200,30,3,3,12890.5,87219.81583789863,0.0,2.4230617588238754,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,AccelerateStrategy
200,31,4,4,16547.5,195160.04697543135,0.0,2.578425778076524,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
200,32,0,0,1919.5,10147.55804340536,0.0,2.223234867820152,0.0,0.0022173845727289695,17.797579532743583,22.145879822799667,AccelerateStrategy
200,33,1,1,5576.5,15936.620080891513,0.0,2.406814550475234,0.0,0.0019228528690205414,20.222439766711258,24.43269741092228,AccelerateStrategy
200,34,2,2,9233.5,101435.713028845,0.0,2.3703596066913883,0.0,0.001760521450872982,20.18255316516791,23.280599345860722,AccelerateStrategy
200,35,3,3,12890.5,169039.8938208582,0.0,2.7605431839508072,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
200,36,4,4,16547.5,128071.72874896164,0.0,2.821083855954931,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
200,37,0,0,1919.5,164148.0530831104,0.0,2.2159565806070964,0.0,0.001984377374820801,18.19081105642936,23.330128182497468,AccelerateStrategy
200,38,1,1,5576.5,3517.411788945381,0.0,2.644856836318799,0.0,0.002434149239237382,21.580269884713225,23.834599231122652,AccelerateStrategy
200,39,2,2,9233.5,73344.72144077142,0.0,2.2657384700269834,0.0,0.00230754328384886,18.042298132572117,23.82749850440466,AccelerateStrategy
200,40,3,3,12890.5,67738.03165414657,0.0,2.2051354709813453,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,AccelerateStrategy
200,41,4,4,16547.5,113426.98501891116,0.0,2.4297588796152576,0.0,0.0018263219467561226,20.644944902640322,23.84062613457827,AccelerateStrategy
200,42,0,0,1919.5,136883.73810689326,0.0,2.628396704451435,0.0,0.0024932036395090575,21.29755976549624,26.147588152023182,AccelerateStrategy
200,43,1,1,5576.5,36745.32229230218,0.0,2.5731790529209713,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
200,44,2,2,9233.5,125393.72223415553,0.0,2.4418646472592043,0.0,0.0024317452276273964,19.555156017337257,25.94795533237702,AccelerateStrategy
200,45,3,3,12890.5,59832.86237890427,0.0,2.55041892369954,0.0,0.0019775860655358744,21.549017105923653,22.91555875660309,AccelerateStrategy
200,46,4,4,16547.5,96917.07750867883,0.0,2.4804701708125667,0.0,0.0023055577664162913,20.193586175293092,24.935226613720356,AccelerateStrategy
200,47,0,0,1919.5,47179.91083653143,0.0,2.9264819595256806,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,AccelerateStrategy
200,48,1,1,5576.5,196564.91084036036,0.0,2.5966622822327827,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
200,49,2,2,9233.5,116676.92020676902,0.0,2.6416724943472123,0.0,0.001974832098041412,22.467060747389297,26.89307024237605,AccelerateStrategy
200,50,3,3,12890.5,109658.58828882557,0.0,2.384248006462734,0.0,0.001975413976716173,19.891652111195,24.7007988115987,AccelerateStrategy
200,51,4,4,16547.5,17315.30748994622,0.0,2.836777508144782,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
240,1,0,0,1919.5,702.3130437856366,0.0,2.7210566298035794,0.0,0.0021141894736342683,22.136511561313558,25.919411121018893,AccelerateStrategy
240,2,0,0,1919.5,145906.4146975716,0.0,2.9077456404157154,0.0,0.0021841484469022512,23.83550013159174,25.341979700640987,AccelerateStrategy
240,3,1,1,5576.5,155927.7349705795,0.0,2.6044740862323277,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,AccelerateStrategy
240,4,2,2,9233.5,137868.9475994259,0.0,2.5157547529527307,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
240,5,3,3,12890.5,5896.301488478437,0.0,3.0094739827333625,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,AccelerateStrategy
240,6,4,4,16547.5,51119.7569391833,0.0,2.4755054464220105,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
240,7,0,0,1919.5,62689.524799398016,0.0,2.745150793778185,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
240,8,1,1,5576.5,131056.96279507337,0.0,2.359849806993891,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
240,9,2,2,9233.5,171239.62787633334,0.0,2.548627477910899,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
240,10,3,3,12890.5,144000.8163816254,0.0,2.6657655464117678,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,AccelerateStrategy
240,11,4,4,16547.5,121334.00983626061,0.0,2.400946699653828,0.0,0.0023354859685782363,18.40430067195052,24.04889201685512,AccelerateStrategy
240,12,0,0,1919.5,170308.5045960444,0.0,2.76062676724606,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
240,13,1,1,5576.5,174159.56345836315,0.0,2.2820899780695685,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,AccelerateStrategy
240,14,2,2,9233.5,84966.7453057588,0.0,2.1267728178337872,0.0,0.0017840196324823757,16.98608106038017,22.502295635493905,AccelerateStrategy
240,15,3,3,12890.5,20383.546649838718,0.0,2.514993310136368,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,AccelerateStrategy
240,16,4,4,16547.5,165455.8846310194,0.0,2.6894938359985257,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
240,17,0,0,1919.5,17618.24751196681,0.0,2.5170330531879035,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
240,18,1,1,5576.5,118979.53917903505,0.0,2.800990108727607,0.0,0.002283788242285912,22.52880930578988,25.542470781289172,AccelerateStrategy
240,19,2,2,9233.5,51158.70215826982,0.0,2.431615919540524,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,AccelerateStrategy
240,20,3,3,12890.5,126256.72992587571,0.0,2.7915367249000718,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,AccelerateStrategy
240,21,4,4,16547.5,78894.24693010922,0.0,2.4324263101466173,0.0,0.0022887682472051826,18.83121930817373,22.02247109585487,AccelerateStrategy
240,22,0,0,1919.5,111000.12764633888,0.0,2.450229232900793,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,AccelerateStrategy
240,23,1,1,5576.5,80818.7610755715,0.0,2.256741783892554,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
240,24,2,2,9233.5,13784.903093552733,0.0,2.748637308627183,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
240,25,3,3,12890.5,41462.589899066086,0.0,2.4583080341842116,0.0,0.002129083366390936,19.473280262503867,23.88363841308603,AccelerateStrategy
240,26,4,4,16547.5,87124.9046099941,0.0,2.646188666785271,0.0,0.002209587080787608,21.15887767396244,25.814663792922044,AccelerateStrategy
240,27,0,0,1919.5,87566.9901855222,0.0,2.7968396771992103,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,AccelerateStrategy
240,28,1,1,5576.5,29318.40490847006,0.0,2.6668770380926765,0.0,0.0017709970910915413,22.418377362307066,25.718688550415024,AccelerateStrategy
240,29,2,2,9233.5,6080.200990008103,0.0,2.423975399641273,0.0,0.0022841818529800847,18.75771754926053,24.182250267375515,AccelerateStrategy
240,30,3,3,12890.5,87319.67015649888,0.0,2.4963579650064216,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,AccelerateStrategy
240,31,4,4,16547.5,195266.48881387513,0.0,2.6610459610946116,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
240,32,0,0,1919.5,10240.035253434533,0.0,2.3119302507293105,0.0,0.0022173845727289695,17.797579532743583,22.145879822799667,AccelerateStrategy
240,33,1,1,5576.5,16035.969227500955,0.0,2.4837286652360557,0.0,0.0019228528690205414,20.222439766711258,24.43269741092228,AccelerateStrategy
240,34,2,2,9233.5,101533.34424743406,0.0,2.440780464726308,0.0,0.001760521450872982,20.18255316516791,23.280599345860722,AccelerateStrategy
240,35,3,3,12890.5,169153.29992810148,0.0,2.835152681081702,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
240,36,4,4,16547.5,128188.46328935078,0.0,2.918363509728537,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
240,37,0,0,1919.5,164239.8663501344,0.0,2.2953316755999285,0.0,0.001984377374820801,18.19081105642936,23.330128182497468,AccelerateStrategy
240,38,1,1,5576.5,3627.100701180913,0.0,2.7422228058882943,0.0,0.002434149239237382,21.580269884713225,23.834599231122652,AccelerateStrategy
240,39,2,2,9233.5,73439.04304882666,0.0,2.3580402013809376,0.0,0.00230754328384886,18.042298132572117,23.82749850440466,AccelerateStrategy
240,40,3,3,12890.5,67829.08385010378,0.0,2.2763048989301526,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,AccelerateStrategy
240,41,4,4,16547.5,113527.09748921057,0.0,2.5028117574855027,0.0,0.0018263219467561226,20.644944902640322,23.84062613457827,AccelerateStrategy
240,42,0,0,1919.5,136992.86310089452,0.0,2.728124850031797,0.0,0.0024932036395090575,21.29755976549624,26.147588152023182,AccelerateStrategy
240,43,1,1,5576.5,36851.775589506346,0.0,2.661332430104051,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
240,44,2,2,9233.5,125495.2876124101,0.0,2.5391344563643,0.0,0.0024317452276273964,19.555156017337257,25.94795533237702,AccelerateStrategy
240,45,3,2,12890.5,59938.04327355711,0.0,2.629522366320975,0.0,0.0019775860655358744,21.549017105923653,22.91555875660309,AccelerateStrategy
240,46,4,4,16547.5,97019.9852079376,0.0,2.5726924814692183,0.0,0.0023055577664162913,20.193586175293092,24.935226613720356,AccelerateStrategy
240,47,0,0,1919.5,47300.06985690019,0.0,3.0039755092190017,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,AccelerateStrategy
240,48,1,1,5576.5,196671.89745627975,0.0,2.674665397984961,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
240,49,2,2,9233.5,116785.74683789977,0.0,2.720665778268869,0.0,0.001974832098041412,22.467060747389297,26.89307024237605,AccelerateStrategy
240,50,3,3,12890.5,109757.11887144683,0.0,2.4632645655313805,0.0,0.001975413976716173,19.891652111195,24.7007988115987,AccelerateStrategy
240,51,4,4,16547.5,17432.500079082278,0.0,2.9298147284014737,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
280,1,0,0,1919.5,814.5380121355946,0.0,2.80562420874895,0.0,0.0021141894736342683,22.136511561313558,25.919411121018893,AccelerateStrategy
280,2,0,0,1919.5,146026.21916070327,0.0,2.9951115782918056,0.0,0.0021841484469022512,23.83550013159174,25.341979700640987,AccelerateStrategy
280,3,1,1,5576.5,156035.38227853057,0.0,2.691182698776213,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,AccelerateStrategy
280,4,2,2,9233.5,137972.8588645435,0.0,2.5977816279394843,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
280,5,3,3,12890.5,6020.4799638645445,0.0,3.1044618846526797,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,AccelerateStrategy
280,6,4,4,16547.5,51221.93400822233,0.0,2.554426725975666,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
280,7,0,0,1919.5,62802.968225380464,0.0,2.8360856495612654,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
280,8,1,1,5576.5,131154.66638568408,0.0,2.4425897652674955,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
280,9,2,2,9233.5,171344.9250094856,0.0,2.6324283288063977,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
280,10,3,3,12890.5,144110.99684749142,0.0,2.754511646650714,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,AccelerateStrategy
280,11,4,4,16547.5,121433.78448179648,0.0,2.4943661383969573,0.0,0.0023354859685782363,18.40430067195052,24.04889201685512,AccelerateStrategy
