timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
4320,69,2,1,7516.948979591839,72182.39646530469,-1.8658163265306147,6.3575484765277785,0.000287903726967087,-0.0009873457696008843,23.738879688409572,25.557579786637074,BrakeStrategy,SUV
4320,70,3,3,12890.5,122580.92041783778,0.0,6.717066984298751,-0.0,-0.0018038743920065485,19.94042195256215,26.164844703441055,BrakeStrategy,SUV
4320,71,4,4,16547.5,137935.73196246312,0.0,0.0,0.0,0.0,21.582657310246237,22.999746787203094,BrakeStrategy,SUV
4320,72,0,0,1919.5,68531.44890653156,0.0,0.826259199581407,0.0,0.0022951644432816862,19.47819286449587,22.171122972440344,CruiseStrategy,SUV
4320,73,1,0,5576.5,170825.91862452673,0.0,2.8967419951300806,0.0,0.0018568858943141557,20.467889784596558,25.95234899861678,CruiseStrategy,SUV
4320,74,2,2,9233.5,90526.16332237695,0.0,0.0,0.0,0.0,21.283223834056525,25.109279547602156,BrakeStrategy,SUV
4320,75,3,4,12890.5,163392.67623411946,0.0,0.0,0.0,0.0,22.92681840616037,25.334550030833274,BrakeStrategy,SUV
4320,76,4,3,16547.5,150082.1369185764,0.0,0.0,0.0,0.0,21.877746745269533,23.030215314444177,BrakeStrategy,SUV
4320,77,0,0,1919.5,163804.62562748478,0.0,4.881698456514163,0.0,0.0019684267969815156,20.470714301426092,23.411435985368566,CruiseStrategy,SUV
4320,78,1,1,5576.5,78136.84902090208,0.0,6.350020867283218,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,CruiseStrategy,SUV
4320,79,2,2,9233.5,54912.425375315484,0.0,1.948527729765033,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
4320,80,3,2,12890.5,85821.86068843486,0.0,2.8707290084605988,0.0,0.0017942056302878758,19.81866013991786,25.427297008421352,CruiseStrategy,SUV
4320,81,4,4,16547.5,162755.14099441504,0.0,0.0,0.0,0.0,21.351152506640325,23.703493425830267,BrakeStrategy,SUV
4560,1,0,0,1919.5,9376.677876971626,0.0,5.640503326570482,-0.0,-0.0001669275261077176,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
4560,2,0,1,1919.5,49816.175002010845,0.0,0.0,0.0,0.0,23.03342841129254,26.505542797555734,BrakeStrategy,SUV
4560,3,1,1,5576.5,158371.04765758247,0.0,0.18181720596808007,0.0,0.002272715074601001,19.7804790006698,26.158158993970716,CruiseStrategy,SUV
4560,4,2,2,9233.5,175379.47184558568,0.0,4.164445340184061,0.0,0.0022151305000979032,21.15833864813361,24.47617769970733,CruiseStrategy,SUV
4560,5,3,3,12890.5,138858.55720533943,0.0,0.0,0.0,0.0,22.13190535318228,23.843826104788434,BrakeStrategy,SUV
4560,6,4,3,16547.5,93724.60162675727,0.0,0.0,0.0,0.0,19.388434049721443,22.40311910556077,BrakeStrategy,SUV
4560,7,0,0,1919.5,197456.20881579953,0.0,6.605055594601471,0.0,0.0018553526951127764,21.019634327964443,24.43550818715403,AccelerateStrategy,SUV
4560,8,1,1,5576.5,123296.00206466531,0.0,0.0,0.0,0.0,20.661090043243192,22.472978775913973,BrakeStrategy,SUV
4560,9,2,2,9233.5,194010.3196759977,0.0,6.752897674137525,0.0,0.0019184368392436142,20.168997071899263,22.318173366389047,AccelerateStrategy,SUV
4560,10,3,2,12890.5,65123.031818395226,0.0,0.0,0.0,0.0,22.51121067893954,25.778047129610904,BrakeStrategy,SUV
4560,11,4,3,16547.5,34231.22173251259,0.0,4.231851675002751,-0.0,-0.0011147182489227158,19.28294280658084,23.809805537205005,BrakeStrategy,SUV
4560,12,0,0,1919.5,183940.4017201623,0.0,6.1560502636361365,0.0,0.0018740457388163282,24.32887537790288,26.62089940856477,CruiseStrategy,SUV
4560,13,1,2,5576.5,59972.30325991671,0.0,0.38867062096908067,0.0,0.0019433531048454033,20.37046093479999,24.985507643462384,CruiseStrategy,SUV
4560,14,2,2,9233.5,111790.55485139522,0.0,0.0,0.0,0.0,22.403703838457425,23.93617914364558,BrakeStrategy,SUV
4560,16,4,3,16547.5,124462.225854025,0.0,0.0,0.0,0.0,21.498707575448947,22.689118907720093,BrakeStrategy,SUV
4560,17,0,1,1919.5,57178.257784656445,0.0,0.0,0.0,0.0,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
4560,18,1,2,5576.5,185460.01056630057,0.0,4.341384336574998,0.0,0.0022149920084566345,23.048631710401423,26.033238841298854,AccelerateStrategy,SUV
4560,19,2,3,9233.5,10146.844635338026,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
4560,20,3,3,12890.5,46940.687467725525,0.0,0.0,0.0,0.0,23.063848205945707,25.04832500941604,BrakeStrategy,SUV
4560,21,4,3,16547.5,73239.72438503586,0.0,0.0,0.0,0.0,22.130348574811677,26.603368634994972,BrakeStrategy,SUV
4560,22,0,1,1919.5,143346.13627404365,0.0,0.0,0.0,0.0,20.87927856358945,26.760703953544688,BrakeStrategy,SUV
4560,24,2,1,9233.5,147681.73416774365,0.0,0.6995811521515638,0.0,0.0021861911004736373,19.904814778716705,24.10209128014749,CruiseStrategy,SUV
4560,25,3,2,12890.5,180252.10199860187,0.0,1.3792532735795935,0.0,0.002298755455965989,20.35972253627736,22.141067671902118,CruiseStrategy,SUV
4560,26,4,3,16547.5,184858.74834840154,0.0,1.0403962010487815,0.0,0.0017339936684146362,22.106526325186962,25.366513227063134,AccelerateStrategy,SUV
4560,27,0,0,1919.5,99490.25896283906,0.0,3.0583977978985812,-0.0,-0.008862567967190208,19.919353875460633,22.11797636082023,BrakeStrategy,SUV
4560,28,1,1,5576.5,135937.50288723296,0.0,0.0,0.0,0.0,18.54696376072241,22.323452694561116,BrakeStrategy,SUV
4560,29,2,3,9233.5,46535.97032323226,0.0,0.0,0.0,0.0,18.445211208944148,22.23885894036559,BrakeStrategy,SUV
4560,30,3,2,12890.5,72551.18933257544,0.0,1.2259271739646258,0.0,0.0018028340793597433,17.729661499028108,23.292143420338622,CruiseStrategy,SUV
4560,31,4,4,16547.5,47649.84889957957,0.0,0.0,0.0,0.0,21.2488061257793,23.47428800026769,BrakeStrategy,SUV
4560,32,0,1,1919.5,81590.44790327037,0.0,2.8315541987068276,0.0,0.002145116817202142,18.685367753694095,23.216996011725186,CruiseStrategy,SUV
4560,33,1,1,5576.5,101007.90801439257,0.0,0.1506053384339382,-0.0,-0.008936874034336836,20.866085267057905,22.556707281799333,BrakeStrategy,SUV
4560,34,2,3,9905.193877551017,124745.78563833349,0.0,0.0,0.0,0.0,19.63350506072292,24.41688568842764,BrakeStrategy,SUV
4560,35,3,3,12890.5,102516.31224909301,0.0,6.054283968472585,0.0,0.0024412435356744267,22.875681094272526,25.027215905315554,CruiseStrategy,SUV
4560,36,4,3,16547.5,105850.1255117729,0.0,0.0,0.0,0.0,19.218556078159867,22.09808840262857,BrakeStrategy,SUV
4560,37,0,1,1919.5,133651.38773672737,0.0,0.0,0.0,0.0,19.355978662932245,24.30209470938566,BrakeStrategy,SUV
4560,38,1,0,5576.5,46764.13793733318,0.0,1.8848302503880106,-0.0,-0.00023556028155374354,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
4560,40,3,4,12890.5,35831.92175171622,0.0,0.0,0.0,0.0,18.758989520147416,23.248100440416557,BrakeStrategy,SUV
4560,42,0,0,1919.5,110964.6549069888,0.0,0.0,0.0,0.0,18.813326377486806,23.267122680978293,BrakeStrategy,SUV
4560,43,1,1,5576.5,33984.676056664204,0.0,1.8259030387007091,0.0,0.0020748898167053517,19.923641304692634,23.289904699222213,CruiseStrategy,SUV
4560,44,2,2,9233.5,101034.28843476117,0.0,0.0,0.0,0.0,22.36300762570434,26.63096142076978,BrakeStrategy,SUV
4560,45,3,3,12890.5,156739.08209539606,0.0,0.0,0.0,0.0,18.055762548054453,23.911300215283582,BrakeStrategy,SUV
4560,46,4,3,16547.5,60586.95130065221,0.0,0.0,0.0,0.0,18.757818920504324,22.68642420338606,BrakeStrategy,SUV
4560,47,0,1,1919.5,37101.7375836955,0.0,0.0,0.0,0.0,21.214579851772037,23.015053122902685,BrakeStrategy,SUV
4560,48,1,1,5576.5,112029.6213661924,0.0,0.0,0.0,0.0,16.736427287926734,22.075121438634202,BrakeStrategy,SUV
4560,49,2,1,9233.5,161180.40112428778,0.0,2.776505112317782,0.0,0.002313754260264818,20.438792393543604,23.935892206186118,CruiseStrategy,SUV
4560,50,3,4,12890.5,55621.38946241426,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
4560,52,0,0,1919.5,26361.572889074414,0.0,0.0,0.0,0.0,19.837973488015443,24.138188113907926,BrakeStrategy,SUV
4560,54,2,2,9233.5,34769.248543534006,0.0,0.0,0.0,0.0,24.247111926760617,26.583976881257904,BrakeStrategy,SUV
4560,55,3,3,12890.5,151148.41713268738,0.0,0.0,0.0,0.0,19.181162374543906,25.284182682374347,BrakeStrategy,SUV
4560,56,4,3,16547.5,111648.06532378375,0.0,0.0,0.0,0.0,20.329011873417873,23.289676640416662,BrakeStrategy,SUV
4560,58,1,1,5576.5,146644.0548115048,0.0,0.0,0.0,0.0,19.583186433638605,25.63967921537977,BrakeStrategy,SUV
4560,59,2,3,9233.5,135827.08118159624,0.0,0.0,0.0,0.0,23.418789917597422,25.937647385859684,BrakeStrategy,SUV
4560,60,3,4,13636.826530612241,195445.85592046787,1.8658163265306142,5.88608739245481,0.0006167813614032535,0.0019191048123532641,20.31668498882462,22.289589866551488,AccelerateStrategy,SUV
4560,61,4,3,16547.5,85810.98429187978,0.0,0.0,0.0,0.0,21.53418480851692,23.020331164783332,BrakeStrategy,SUV
4560,62,0,1,1919.5,121740.6207608847,0.0,0.0,0.0,0.0,19.26664372270864,23.296688357187172,BrakeStrategy,SUV
4560,63,1,2,5576.5,8082.074404047332,0.0,0.22055026430952684,0.0,0.0018379188692460569,23.970013740230243,26.772402872948398,CruiseStrategy,SUV
4560,64,2,1,9233.5,22796.78933885239,0.0,0.0,0.0,0.0,21.40071572943344,23.405096366401356,BrakeStrategy,SUV
4560,65,3,2,12890.5,169100.2299279224,0.0,0.0,0.0,0.0,21.72187619223989,23.017946904258356,BrakeStrategy,SUV
4560,66,4,3,16547.5,173543.10007604127,0.0,0.0,0.0,0.0,21.698415905167163,25.035773785362228,BrakeStrategy,SUV
4560,67,0,1,1919.5,150375.06497338653,0.0,0.9418602295572926,0.0,0.002140591430812029,19.840883964507665,22.74702050869576,CruiseStrategy,SUV
4560,68,1,0,5576.5,21314.9729773973,0.0,0.6683507143318433,0.0,0.0018565297620328981,21.61240803874925,23.540168981515386,CruiseStrategy,SUV
4560,69,2,1,7069.1530612244915,73665.85350249344,-1.8658163265306138,6.037547137477304,0.0004539020467753867,-0.00148386981092799,23.738879688409572,25.557579786637074,BrakeStrategy,SUV
4560,70,3,3,12890.5,124125.22911047527,0.0,6.216884035553042,-0.0,-0.002283546946918723,19.94042195256215,26.164844703441055,BrakeStrategy,SUV
4560,71,4,4,16547.5,137935.73196246312,0.0,0.0,0.0,0.0,21.582657310246237,22.999746787203094,BrakeStrategy,SUV
4560,72,0,0,1919.5,68806.86863972535,0.0,1.377098665969012,0.0,0.0022951644432816862,19.47819286449587,22.171122972440344,CruiseStrategy,SUV
4560,73,1,0,5576.5,171583.5280694069,0.0,3.3423946097654773,0.0,0.0018568858943141557,20.467889784596558,25.95234899861678,CruiseStrategy,SUV
4560,74,2,2,9233.5,90526.16332237695,0.0,0.0,0.0,0.0,21.283223834056525,25.109279547602156,BrakeStrategy,SUV
4560,75,3,4,12890.5,163392.67623411946,0.0,0.0,0.0,0.0,22.92681840616037,25.334550030833274,BrakeStrategy,SUV
4560,76,4,3,16547.5,150082.1369185764,0.0,0.0,0.0,0.0,21.877746745269533,23.030215314444177,BrakeStrategy,SUV
4560,77,0,0,1919.5,165042.37239742678,0.0,5.354120887789729,0.0,0.0019684267969815156,20.470714301426092,23.411435985368566,CruiseStrategy,SUV
4560,78,1,1,5576.5,79732.93534700299,0.0,6.864887424089966,0.0,0.0021452773200281113,20.306632017873135,26.064417202164975,CruiseStrategy,SUV
4560,79,2,2,9233.5,55461.91019510922,0.0,2.533086048694543,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
4560,80,3,2,12890.5,86571.12095964307,0.0,3.3013383597296877,0.0,0.0017942056302878758,19.81866013991786,25.427297008421352,CruiseStrategy,SUV
4560,81,4,4,16547.5,162755.14099441504,0.0,0.0,0.0,0.0,21.351152506640325,23.703493425830267,BrakeStrategy,SUV
4800,1,0,0,1919.5,10716.618883942445,0.0,5.523171247597555,-0.0,-0.0007281969579142362,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
4800,2,0,1,1919.5,49816.175002010845,0.0,0.0,0.0,0.0,23.03342841129254,26.505542797555734,BrakeStrategy,SUV
4800,3,1,1,5576.5,158491.0470135214,0.0,0.7272688238723203,0.0,0.002272715074601001,19.7804790006698,26.158158993970716,CruiseStrategy,SUV
4800,4,2,2,9233.5,176453.3671120331,0.0,4.696076660207556,0.0,0.0022151305000979032,21.15833864813361,24.47617769970733,CruiseStrategy,SUV
4800,5,3,3,12890.5,138858.55720533943,0.0,0.0,0.0,0.0,22.13190535318228,23.843826104788434,BrakeStrategy,SUV
4800,6,4,3,16547.5,93724.60162675727,0.0,0.0,0.0,0.0,19.388434049721443,22.40311910556077,BrakeStrategy,SUV
4800,7,0,0,1919.5,199103.76200905966,0.0,7.050340241428535,0.0,0.0018553526951127764,21.019634327964443,24.43550818715403,AccelerateStrategy,SUV
4800,8,1,1,5576.5,123296.00206466531,0.0,0.0,0.0,0.0,20.661090043243192,22.472978775913973,BrakeStrategy,SUV
4800,9,2,2,9233.5,195695.4745955893,0.0,7.213322515555994,0.0,0.0019184368392436142,20.168997071899263,22.318173366389047,AccelerateStrategy,SUV
4800,10,3,2,12890.5,65123.031818395226,0.0,0.0,0.0,0.0,22.51121067893954,25.778047129610904,BrakeStrategy,SUV
4800,11,4,3,16547.5,35165.86291336169,0.0,3.290041244101805,-0.0,-0.009156169138096639,19.28294280658084,23.809805537205005,BrakeStrategy,SUV
4800,12,0,0,1919.5,185480.8217202592,0.0,6.605821240952056,0.0,0.0018740457388163282,24.32887537790288,26.62089940856477,CruiseStrategy,SUV
4800,13,1,2,5576.5,60130.8808732721,0.0,0.8550753661319773,0.0,0.0019433531048454033,20.37046093479999,24.985507643462384,CruiseStrategy,SUV
4800,14,2,2,9233.5,111790.55485139522,0.0,0.0,0.0,0.0,22.403703838457425,23.93617914364558,BrakeStrategy,SUV
4800,16,4,3,16547.5,124462.225854025,0.0,0.0,0.0,0.0,21.498707575448947,22.689118907720093,BrakeStrategy,SUV
4800,17,0,1,1919.5,57178.257784656445,0.0,0.0,0.0,0.0,25.000169896555445,26.60277384591579,BrakeStrategy,SUV
4800,18,1,2,5576.5,186576.3665385627,0.0,4.872982418604589,0.0,0.0022149920084566345,23.048631710401423,26.033238841298854,AccelerateStrategy,SUV
4800,19,2,3,9233.5,10146.844635338026,0.0,0.0,0.0,0.0,20.994939347911238,24.38102643383989,BrakeStrategy,SUV
4800,20,3,3,12890.5,46940.687467725525,0.0,0.0,0.0,0.0,23.063848205945707,25.04832500941604,BrakeStrategy,SUV
4800,21,4,3,16547.5,73239.72438503586,0.0,0.0,0.0,0.0,22.130348574811677,26.603368634994972,BrakeStrategy,SUV
4800,22,0,1,1919.5,143346.13627404365,0.0,0.0,0.0,0.0,20.87927856358945,26.760703953544688,BrakeStrategy,SUV
4800,24,2,1,9233.5,147923.08966523595,0.0,1.2242670162652367,0.0,0.0021861911004736373,19.904814778716705,24.10209128014749,CruiseStrategy,SUV
4800,25,3,2,12890.5,180660.36096758145,0.0,1.930954583011431,0.0,0.002298755455965989,20.35972253627736,22.141067671902118,CruiseStrategy,SUV
4800,26,4,3,16547.5,185003.3127215666,0.0,0.0,-0.0,-0.009217122486444726,22.106526325186962,25.366513227063134,BrakeStrategy,SUV
4800,27,0,1,1919.5,99926.49215063715,0.0,0.931381485772932,-0.0,-0.008862567967190208,19.919353875460633,22.11797636082023,BrakeStrategy,SUV
4800,28,1,1,5576.5,135937.50288723296,0.0,0.0,0.0,0.0,18.54696376072241,22.323452694561116,BrakeStrategy,SUV
4800,29,2,3,9233.5,46535.97032323226,0.0,0.0,0.0,0.0,18.445211208944148,22.23885894036559,BrakeStrategy,SUV
4800,30,3,2,12890.5,72905.98707939342,0.0,1.6586073530109644,0.0,0.0018028340793597433,17.729661499028108,23.292143420338622,CruiseStrategy,SUV
4800,31,4,4,16547.5,47649.84889957957,0.0,0.0,0.0,0.0,21.2488061257793,23.47428800026769,BrakeStrategy,SUV
4800,32,0,1,1919.5,82342.096836018,0.0,3.3463822348353416,0.0,0.002145116817202142,18.685367753694095,23.216996011725186,CruiseStrategy,SUV
4800,33,1,1,5576.5,101007.90801439257,0.0,0.0,0.0,0.0,20.866085267057905,22.556707281799333,BrakeStrategy,SUV
4800,34,2,3,9905.193877551017,124745.78563833349,0.0,0.0,0.0,0.0,19.63350506072292,24.41688568842764,BrakeStrategy,SUV
4800,35,3,3,12890.5,104051.36618432509,0.0,6.640182417034448,0.0,0.0024412435356744267,22.875681094272526,25.027215905315554,CruiseStrategy,SUV
4800,36,4,3,16547.5,105850.1255117729,0.0,0.0,0.0,0.0,19.218556078159867,22.09808840262857,BrakeStrategy,SUV
4800,37,0,1,1919.5,133651.38773672737,0.0,0.0,0.0,0.0,19.355978662932245,24.30209470938566,BrakeStrategy,SUV
4800,38,1,0,5576.5,46914.34981288648,0.0,0.0,0.0,0.0,24.39877386311424,26.97647730419454,BrakeStrategy,SUV
4800,40,3,4,12890.5,35831.92175171622,0.0,0.0,0.0,0.0,18.758989520147416,23.248100440416557,BrakeStrategy,SUV
4800,42,0,0,1919.5,110964.6549069888,0.0,0.0,0.0,0.0,18.813326377486806,23.267122680978293,BrakeStrategy,SUV
4800,43,1,1,5576.5,34471.15744354857,0.0,2.0524414518281904,-0.0,-0.0002566375193722584,19.923641304692634,23.289904699222213,BrakeStrategy,SUV
4800,44,2,2,9233.5,101034.28843476117,0.0,0.0,0.0,0.0,22.36300762570434,26.63096142076978,BrakeStrategy,SUV
4800,45,3,3,12890.5,156739.08209539606,0.0,0.0,0.0,0.0,18.055762548054453,23.911300215283582,BrakeStrategy,SUV
4800,46,4,3,16547.5,60586.95130065221,0.0,0.0,0.0,0.0,18.757818920504324,22.68642420338606,BrakeStrategy,SUV
4800,47,0,1,1919.5,37101.7375836955,0.0,0.0,0.0,0.0,21.214579851772037,23.015053122902685,BrakeStrategy,SUV
4800,48,1,1,5576.5,112029.6213661924,0.0,0.0,0.0,0.0,16.736427287926734,22.075121438634202,BrakeStrategy,SUV
4800,49,2,1,9233.5,161924.50449438894,0.0,3.3318061347813392,0.0,0.002313754260264818,20.438792393543604,23.935892206186118,CruiseStrategy,SUV
4800,50,3,4,12890.5,55621.38946241426,0.0,0.0,0.0,0.0,24.88401756197845,26.389772084995236,BrakeStrategy,SUV
4800,52,0,1,1919.5,26361.572889074414,0.0,0.0,0.0,0.0,19.837973488015443,24.138188113907926,BrakeStrategy,SUV
4800,54,2,2,9233.5,34769.248543534006,0.0,0.0,0.0,0.0,24.247111926760617,26.583976881257904,BrakeStrategy,SUV
4800,55,3,3,12890.5,151148.41713268738,0.0,0.0,0.0,0.0,19.181162374543906,25.284182682374347,BrakeStrategy,SUV
4800,56,4,3,16547.5,111648.06532378375,0.0,0.0,0.0,0.0,20.329011873417873,23.289676640416662,BrakeStrategy,SUV
4800,58,1,1,5576.5,146644.0548115048,0.0,0.0,0.0,0.0,19.583186433638605,25.63967921537977,BrakeStrategy,SUV
4800,59,2,3,9233.5,135827.08118159624,0.0,0.0,0.0,0.0,23.418789917597422,25.937647385859684,BrakeStrategy,SUV
4800,60,3,4,14084.622448979586,196926.24721533732,1.8658163265306162,6.369875397314109,0.0005733205292403801,0.0019325335959106736,20.31668498882462,22.289589866551488,AccelerateStrategy,SUV
4800,61,4,3,16547.5,85810.98429187978,0.0,0.0,0.0,0.0,21.53418480851692,23.020331164783332,BrakeStrategy,SUV
4800,62,0,1,1919.5,121740.6207608847,0.0,0.0,0.0,0.0,19.26664372270864,23.296688357187172,BrakeStrategy,SUV
4800,63,1,2,5576.5,8196.760541488287,0.0,0.6616507929285805,0.0,0.0018379188692460569,23.970013740230243,26.772402872948398,CruiseStrategy,SUV
4800,64,2,1,9233.5,22796.78933885239,0.0,0.0,0.0,0.0,21.40071572943344,23.405096366401356,BrakeStrategy,SUV
4800,65,3,2,12890.5,169100.2299279224,0.0,0.0,0.0,0.0,21.72187619223989,23.017946904258356,BrakeStrategy,SUV
4800,66,4,3,16547.5,173543.10007604127,0.0,0.0,0.0,0.0,21.698415905167163,25.035773785362228,BrakeStrategy,SUV
4800,67,0,1,1919.5,150673.03530055555,0.0,1.4556021729521793,0.0,0.002140591430812029,19.840883964507665,22.74702050869576,CruiseStrategy,SUV
4800,68,1,0,5576.5,21537.756548841244,0.0,1.113917857219739,0.0,0.0018565297620328981,21.61240803874925,23.540168981515386,CruiseStrategy,SUV
4800,69,2,1,6621.357142857144,75054.9812646444,-1.8658163265306151,5.5927303310252245,0.0006451132887124871,-0.0019622759279058267,23.738879688409572,25.557579786637074,BrakeStrategy,SUV
4800,70,3,3,12890.5,125533.56508799373,0.0,5.603595896194264,-0.0,-0.00274520926903421,19.94042195256215,26.164844703441055,BrakeStrategy,SUV
4800,71,4,4,16547.5,137935.73196246312,0.0,0.0,0.0,0.0,21.582657310246237,22.999746787203094,BrakeStrategy,SUV
4800,72,0,0,1919.5,69214.48984485217,0.0,1.9279381323566174,0.0,0.0022951644432816862,19.47819286449587,22.171122972440344,CruiseStrategy,SUV
4800,73,1,0,5576.5,172448.09414179958,0.0,3.788047224400874,0.0,0.0018568858943141557,20.467889784596558,25.95234899861678,CruiseStrategy,SUV
4800,74,2,2,9233.5,90526.16332237695,0.0,0.0,0.0,0.0,21.283223834056525,25.109279547602156,BrakeStrategy,SUV
4800,75,3,4,12890.5,163392.67623411946,0.0,0.0,0.0,0.0,22.92681840616037,25.334550030833274,BrakeStrategy,SUV
4800,76,4,3,16547.5,150082.1369185764,0.0,0.0,0.0,0.0,21.877746745269533,23.030215314444177,BrakeStrategy,SUV
4800,77,0,0,1919.5,166393.5005508749,0.0,5.826543319065295,0.0,0.0019684267969815156,20.470714301426092,23.411435985368566,CruiseStrategy,SUV
4800,78,1,1,5576.5,81373.40658455079,0.0,6.79925630012457,-0.0,-0.0004619455325093622,20.306632017873135,26.064417202164975,BrakeStrategy,SUV
4800,79,2,2,9233.5,56151.68901144605,0.0,3.117644367624053,0.0,0.0024356596622062917,21.989724797938027,26.364476316872462,CruiseStrategy,SUV
4800,80,3,2,12890.5,87423.72747515587,0.0,3.7319477109987766,0.0,0.0017942056302878758,19.81866013991786,25.427297008421352,CruiseStrategy,SUV
4800,81,4,4,16547.5,162755.14099441504,0.0,0.0,0.0,0.0,21.351152506640325,23.703493425830267,BrakeStrategy,SUV
5040,1,0,0,1919.5,12008.636717606765,0.0,5.26289663746295,-0.0,-0.0013446677792148735,20.781982113273518,23.286965379554662,BrakeStrategy,SUV
5040,2,0,1,1919.5,49816.175002010845,0.0,0.0,0.0,0.0,23.03342841129254,26.505542797555734,BrakeStrategy,SUV
5040,3,1,1,5576.5,158741.95475775737,0.0,1.2727204417765605,0.0,0.002272715074601001,19.7804790006698,26.158158993970716,CruiseStrategy,SUV
5040,4,2,2,9233.5,177654.8538952862,0.0,5.227707980231051,0.0,0.0022151305000979032,21.15833864813361,24.47617769970733,CruiseStrategy,SUV
