timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
1920,45,3,3,12890.5,29802.86625228402,0.0,0.0,0.0,0.0,21.065732375731013,26.40169361095567,BrakeStrategy
1920,46,4,3,16547.5,65465.32081241748,0.0,2.523846660825106,-0.0,-0.008574914109005558,24.168784806461534,26.75150360937687,BrakeStrategy
1920,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
1920,49,2,2,9233.5,109179.76233604638,0.0,1.4889262623977497,0.0,0.0019591135031549337,18.420215688489545,24.06598031225753,CruiseStrategy
1920,50,3,3,12890.5,89831.56231698886,0.0,1.0632766411599714,-0.0,-0.008401565190868435,18.29787069216485,23.75795865908671,BrakeStrategy
1920,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
1920,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
1920,53,1,1,5576.5,149570.50335053419,0.0,6.26600541367936,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,CruiseStrategy
1920,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
1920,55,3,3,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
1920,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
1920,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
1920,58,1,1,5576.5,184630.88172773612,0.0,1.7224267005772638,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
1920,59,2,1,9233.5,182121.07309077852,0.0,0.0,0.0,0.0,21.191554681587448,23.104678295986236,BrakeStrategy
1920,60,3,3,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
1920,61,4,4,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
1920,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
1920,63,1,1,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
1920,64,2,3,9233.5,38276.07028143779,0.0,1.5883891703463937,0.0,0.0017265099677678183,18.09664783971168,22.628341334298966,CruiseStrategy
1920,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
1920,66,4,4,16547.5,143889.9469382186,0.0,4.9770550416360955,-0.0,-0.0008501894281065549,21.509692381917002,26.038254819863027,BrakeStrategy
1920,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
1920,68,1,2,5576.5,133288.71254844498,0.0,4.294236323715095,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
1920,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
1920,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
1920,72,0,0,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
1920,73,1,1,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
1920,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
1920,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
1920,76,4,4,16547.5,125411.29795932442,0.0,6.200120293416043,0.0,0.002262310120409378,18.56484862230028,23.350423165110623,CruiseStrategy
1920,77,0,1,1919.5,163690.88646533477,0.0,0.08830406811073638,0.0,0.0022076017027684094,24.192009164019524,25.59666415805659,CruiseStrategy
1920,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
1920,79,2,2,9233.5,21369.197954217132,0.0,4.843013916972451,-0.0,-0.0002658849913568704,21.342657519386034,24.211390324003197,BrakeStrategy
1920,80,3,3,12890.5,175341.19128060556,0.0,3.6012738854078865,-0.0,-0.0012153020314878097,20.950637213797826,22.07741887431751,BrakeStrategy
1920,81,4,4,16547.5,50697.081027509725,0.0,0.32355598378982386,0.0,0.002022224898686399,20.48108310130616,25.82437984046534,CruiseStrategy
2160,1,0,1,1919.5,1843.346556840669,0.0,0.0,0.0,0.0,17.439502475487057,22.77403368629186,BrakeStrategy
2160,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
2160,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
2160,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
2160,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
2160,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
2160,7,0,0,1919.5,31337.53518125895,0.0,1.8886285799212268,-0.0,-0.009496825094669929,23.949108973085412,25.224596686672093,BrakeStrategy
2160,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
2160,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
2160,10,3,3,12890.5,43865.90143543345,0.0,0.09313786705580632,0.0,0.002328446676395158,19.22366831356532,24.065378020944962,CruiseStrategy
2160,11,4,3,16547.5,181722.20551623424,0.0,3.091727535544949,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,CruiseStrategy
2160,12,0,0,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
2160,13,1,2,5576.5,120973.90349686293,0.0,0.0,0.0,0.0,22.223878427131776,23.662075571696644,BrakeStrategy
2160,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
2160,15,3,2,12890.5,189840.90815642301,0.0,0.0,0.0,0.0,24.85549172291738,26.63013745833141,BrakeStrategy
2160,16,4,4,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
2160,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
2160,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
2160,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
2160,20,3,4,12890.5,75280.20077132726,0.0,0.5400544035971655,-0.0,-0.008139488910465287,17.749691369650673,22.812073655696146,BrakeStrategy
2160,21,4,3,16547.5,171818.4780783808,0.0,0.0,0.0,0.0,20.556104421311606,25.049916680741042,BrakeStrategy
2160,22,0,0,1919.5,180170.66925670856,0.0,6.608534794838874,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
2160,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
2160,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
2160,25,3,4,12890.5,57788.97328425491,0.0,2.464708792396772,0.0,0.0019255537440599772,18.15946752220297,23.56986233834546,CruiseStrategy
2160,27,0,0,1919.5,14649.399914900321,0.0,3.1976819579760165,0.0,0.00177620756925483,20.54259551243317,25.806177183999413,CruiseStrategy
2160,29,2,3,11099.316326530603,197473.4649359996,1.8658163265306211,7.367579446409021,0.0005874033828308729,0.002289721284417236,22.616271372408114,25.534707604001856,AccelerateStrategy
2160,30,3,3,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
2160,31,4,4,16547.5,108442.5232475182,0.0,0.9981506863175801,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
2160,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
2160,33,1,1,5576.5,165016.53079027004,0.0,6.732258467898308,0.0,0.0021903281695094742,20.011496217578387,24.31240588637641,CruiseStrategy
2160,34,2,2,9233.5,4457.651355211913,0.0,1.0964980146486727,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
2160,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
2160,37,0,0,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
2160,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
2160,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
2160,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
2160,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
2160,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
2160,43,1,1,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
2160,44,2,3,9233.5,129072.46740043093,0.0,4.437856214626258,-0.0,-0.001279958937484004,23.469607767613557,26.62725384386698,BrakeStrategy
2160,45,3,3,12890.5,29802.86625228402,0.0,0.0,0.0,0.0,21.065732375731013,26.40169361095567,BrakeStrategy
2160,46,4,3,16547.5,65782.92689695291,0.0,0.46586727466377176,-0.0,-0.008574914109005558,24.168784806461534,26.75150360937687,BrakeStrategy
2160,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
2160,49,2,1,9233.5,109602.93085272785,0.0,1.9591135031549343,0.0,0.0019591135031549337,18.420215688489545,24.06598031225753,CruiseStrategy
2160,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
2160,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
2160,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
2160,53,1,1,5576.5,151153.35025629308,0.0,6.758918022783467,-0.0,-2.9081045661258874e-05,21.21023430548927,26.736456058497648,BrakeStrategy
2160,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
2160,55,3,3,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
2160,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
2160,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
2160,58,1,1,5576.5,185102.13767301408,0.0,2.1358091087158066,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
2160,59,2,1,9233.5,182125.07210351006,0.0,0.09997531828837308,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,CruiseStrategy
2160,60,3,3,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
2160,61,4,4,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
2160,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
2160,63,1,1,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
2160,64,2,3,9233.5,38715.29441723792,0.0,2.0027515626106704,0.0,0.0017265099677678183,18.09664783971168,22.628341334298966,CruiseStrategy
2160,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
2160,66,4,4,16547.5,145049.2365095418,0.0,4.710659564715544,-0.0,-0.0012971467470488875,21.509692381917002,26.038254819863027,BrakeStrategy
2160,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
2160,68,1,2,5576.5,134392.58004056732,0.0,4.817456141076949,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
2160,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
2160,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
2160,72,0,0,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
2160,73,1,1,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
2160,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
2160,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
2160,76,4,4,16547.5,126975.34044979002,0.0,6.743074722314295,0.0,0.002262310120409378,18.56484862230028,23.350423165110623,CruiseStrategy
2160,77,0,1,1919.5,163786.25485889436,0.0,0.6181284767751547,0.0,0.0022076017027684094,24.192009164019524,25.59666415805659,CruiseStrategy
2160,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
2160,79,2,2,9233.5,22521.05701199646,0.0,4.765213400023994,-0.0,-0.00036057508631176386,21.342657519386034,24.211390324003197,BrakeStrategy
2160,80,3,3,12890.5,175990.63840977274,0.0,1.8618005817520744,-0.0,-0.008442291231111535,20.950637213797826,22.07741887431751,BrakeStrategy
2160,81,4,4,16547.5,50842.68122021515,0.0,0.8088899594745596,0.0,0.002022224898686399,20.48108310130616,25.82437984046534,CruiseStrategy
2400,1,0,1,1919.5,1843.346556840669,0.0,0.0,0.0,0.0,17.439502475487057,22.77403368629186,BrakeStrategy
2400,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
2400,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
2400,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
2400,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
2400,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
2400,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
2400,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
2400,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
2400,10,3,3,12890.5,43966.49033185372,0.0,0.6519650693906441,0.0,0.002328446676395158,19.22366831356532,24.065378020944962,CruiseStrategy
2400,11,4,3,16547.5,182534.09786089053,0.0,3.590854222155724,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
2400,12,0,0,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
2400,13,1,2,5576.5,120973.90349686293,0.0,0.0,0.0,0.0,22.223878427131776,23.662075571696644,BrakeStrategy
2400,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
2400,15,3,2,12890.5,189840.90815642301,0.0,0.0,0.0,0.0,24.85549172291738,26.63013745833141,BrakeStrategy
2400,16,4,4,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
2400,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
2400,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
2400,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
2400,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
2400,21,4,3,16547.5,171818.4780783808,0.0,0.0,0.0,0.0,20.556104421311606,25.049916680741042,BrakeStrategy
2400,22,0,0,1919.5,181828.65851178748,0.0,7.122398397107402,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
2400,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
2400,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
2400,25,3,4,12890.5,58445.20200023056,0.0,2.926841690971168,0.0,0.0019255537440599772,18.15946752220297,23.56986233834546,CruiseStrategy
2400,27,0,0,1919.5,15467.356093305374,0.0,3.470550521250519,-0.0,-0.00016481395048246615,20.54259551243317,25.806177183999413,BrakeStrategy
2400,29,2,3,11547.11224489795,199321.10992794705,1.865816326530627,7.934907480761044,0.000547260724832261,0.0022996460583164834,22.616271372408114,25.534707604001856,AccelerateStrategy
2400,30,3,3,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
2400,31,4,4,16547.5,108741.96845341346,0.0,1.4259295518822577,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
2400,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
2400,33,1,0,5203.336734693879,166625.93598048887,-1.8658163265306131,6.677123429236955,8.639253157636928e-05,-0.0003097651664333263,20.011496217578387,24.31240588637641,BrakeStrategy
2400,34,2,2,9233.5,4782.21476754792,0.0,1.5350972205081417,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
2400,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
2400,37,0,0,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
2400,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
2400,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
2400,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
2400,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
2400,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
2400,43,1,1,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
2400,44,2,3,9233.5,130077.89917294141,0.0,3.806147282381055,-0.0,-0.008412413207607381,23.469607767613557,26.62725384386698,BrakeStrategy
2400,45,3,3,12890.5,29802.86625228402,0.0,0.0,0.0,0.0,21.065732375731013,26.40169361095567,BrakeStrategy
2400,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
2400,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
2400,49,2,1,9233.5,110138.94430719104,0.0,2.4293007439121177,0.0,0.0019591135031549337,18.420215688489545,24.06598031225753,CruiseStrategy
2400,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
2400,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
2400,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
2400,53,1,1,5576.5,152807.67524383403,0.0,6.684285162435149,-0.0,-0.009143576270237036,21.21023430548927,26.736456058497648,BrakeStrategy
2400,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
2400,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
2400,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
2400,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
2400,58,1,1,5576.5,185672.60539624526,0.0,2.5491915168543495,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
2400,59,2,1,9233.5,182233.0454472615,0.0,0.6998272280186115,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,CruiseStrategy
2400,60,3,4,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
2400,61,4,4,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
2400,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
2400,63,1,1,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
2400,64,2,3,9233.5,39253.96552718148,0.0,2.417113954874947,0.0,0.0017265099677678183,18.09664783971168,22.628341334298966,CruiseStrategy
2400,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
2400,66,4,4,16547.5,146129.49788781264,0.0,4.336506653366387,-0.0,-0.001744409675604347,21.509692381917002,26.038254819863027,BrakeStrategy
2400,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
2400,68,1,1,5576.5,135622.02028885647,0.0,5.340675958438803,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
2400,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
2400,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
2400,72,0,0,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
2400,73,1,1,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
2400,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
2400,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
2400,76,4,4,16547.5,128669.69200319122,0.0,7.286029151212547,0.0,0.002262310120409378,18.56484862230028,23.350423165110623,CruiseStrategy
2400,77,0,1,1919.5,164008.78111053343,0.0,1.1479528854395726,0.0,0.0022076017027684094,24.192009164019524,25.59666415805659,CruiseStrategy
2400,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
2400,79,2,2,9233.5,23651.654448000856,0.0,4.670301638062257,-0.0,-0.00041428161704046675,21.342657519386034,24.211390324003197,BrakeStrategy
2400,80,3,3,12890.5,176160.3835365765,0.0,0.0,-0.0,-0.008442291231111535,20.950637213797826,22.07741887431751,BrakeStrategy
2400,81,4,4,16547.5,51104.761567084905,0.0,1.294223935159295,0.0,0.002022224898686399,20.48108310130616,25.82437984046534,CruiseStrategy
2640,1,0,1,1919.5,1843.346556840669,0.0,0.0,0.0,0.0,17.439502475487057,22.77403368629186,BrakeStrategy
2640,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
2640,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
2640,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
2640,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
2640,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
2640,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
2640,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
2640,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
2640,10,3,3,12890.5,44201.19775683435,0.0,1.210792271725482,0.0,0.002328446676395158,19.22366831356532,24.065378020944962,CruiseStrategy
2640,11,4,3,16547.5,183465.7806103334,0.0,4.089980908766498,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
2640,12,0,0,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
2640,13,1,2,5576.5,120976.86972202129,0.0,0.07415562895908345,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
2640,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
2640,15,3,2,12890.5,189861.67953349883,0.0,0.25964221344751565,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
2640,16,4,4,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
2640,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
2640,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
2640,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
2640,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
2640,21,4,3,16547.5,171818.4780783808,0.0,0.0,0.0,0.0,20.556104421311606,25.049916680741042,BrakeStrategy
