timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
1920,16,4,4,16547.5,130778.57412537243,0.0,5.775243991322762,0.0,0.00173986989081605,24.346938009559498,26.16129234575976,AccelerateStrategy
1920,17,0,1,2964.357142857144,99070.29052186252,1.8658163265306116,6.555775295158888,0.000651660306699989,0.002256870981410648,20.45561746357386,22.479946520963864,AccelerateStrategy
1920,18,1,2,6024.295918367345,162705.72017437962,1.8658163265306134,5.428608820826375,0.0005689127366657569,0.0016341522494573194,21.06334516268524,25.287761584645448,AccelerateStrategy
1920,19,2,1,8785.704081632655,151938.28075229976,-1.8658163265306134,6.00556658431402,0.00022240124875013835,-0.0007194408692302723,22.31065514126824,25.435502948335824,BrakeStrategy
1920,20,3,3,12890.5,69984.97007571763,0.0,1.8308893682147405,0.0,0.0018308893682147413,20.992977212634514,22.959535027724524,CruiseStrategy
1920,21,4,3,16547.5,188275.987897201,0.0,0.0,0.0,0.0,22.602234971708295,25.584638730522176,BrakeStrategy
1920,22,0,0,1919.5,197239.57778574462,0.0,5.473722842752943,0.0,0.0017020169908802188,22.058502202629256,23.51160023435157,AccelerateStrategy
1920,24,2,3,9606.66326530612,43497.92166634447,1.8658163265306131,5.2359600292940955,-0.00034914662846888587,-0.000987636076196322,18.169762739250682,23.35055918335483,BrakeStrategy
1920,25,3,2,12890.5,27286.341869606575,0.0,0.913704322711726,0.0,0.0022842608067793154,23.54083687669655,25.886685489557504,CruiseStrategy
1920,26,4,4,16547.5,97017.13162877692,0.0,6.343691412155247,0.0,0.0022155311211033537,20.89871659636808,23.394060101402783,CruiseStrategy
1920,27,0,1,1919.5,128597.30020077672,0.0,2.1926819056309528,-0.0,-0.00880861770896092,18.843894998441844,23.015643118414012,BrakeStrategy
1920,28,1,1,5576.5,60270.76539880853,0.0,5.059576786185175,0.0,0.0017451725208926477,17.088455460712876,22.329256928754447,AccelerateStrategy
1920,29,2,3,10278.357142857138,132555.1029447603,1.8658163265306156,6.286162692539149,0.0006343767539271724,0.0021073621324406854,20.606753806416105,22.31268197294142,CruiseStrategy
1920,30,3,3,12890.5,63146.03817932079,0.0,3.830254152431256,-0.0,-0.00108828524622744,17.85955052752975,23.806248373769048,BrakeStrategy
1920,31,4,3,16547.5,80134.54682972681,0.0,0.34300487314350375,-0.0,-0.009680013551552792,19.839509110326397,24.32828380434889,BrakeStrategy
1920,32,0,0,1919.5,180547.2598190548,0.0,0.0,0.0,0.0,22.95667989435731,25.521713645462267,BrakeStrategy
1920,33,1,1,5576.5,139615.7384107146,0.0,6.014449305923471,0.0,0.0021295929002568405,19.25630937430332,24.241548130990534,AccelerateStrategy
1920,34,2,1,9233.5,163557.10791368078,0.0,0.9767687504128757,0.0,0.002034934896693491,21.675424967981584,24.700450230646002,CruiseStrategy
1920,35,3,2,12890.5,162275.56808723605,0.0,1.355601139782393,0.0,0.0019935310879152833,19.16287697842645,22.0727074596174,CruiseStrategy
1920,37,0,0,1919.5,120929.704107946,0.0,5.755771392436159,-0.0,-0.0021314852846865905,21.029107523972755,22.894168165951132,BrakeStrategy
1920,38,1,1,5576.5,176522.427367851,0.0,5.833869647431676,0.0,0.00199612146512467,20.013164343923147,23.99595371825281,CruiseStrategy
1920,39,2,3,9233.5,53560.10409966058,0.0,0.0,0.0,0.0,18.30363882473648,22.865125289227148,BrakeStrategy
1920,40,3,3,12890.5,87117.93890535801,0.0,5.3304472785287995,0.0,0.0018070458485345694,18.60919249342422,23.15844369162969,CruiseStrategy
1920,41,4,4,16547.5,86819.12776897785,0.0,2.033523372435039,0.0,0.002310822014130727,21.665528149654673,23.139628665367358,CruiseStrategy
1920,42,0,1,1919.5,158197.3708796525,0.0,0.0,0.0,0.0,16.811512623854494,22.057808189225042,BrakeStrategy
1920,43,1,0,5576.5,78646.63634362345,0.0,0.0,0.0,0.0,20.142237895646637,24.31071212282032,BrakeStrategy
1920,44,2,3,9233.5,66577.48634320895,0.0,3.8276931813626036,0.0,0.002211083106735634,23.41664602552393,25.527842926717653,CruiseStrategy
1920,45,3,3,12890.5,9937.03780549709,0.0,6.2575627029745045,0.0,0.0022032540541981503,20.27314918914066,22.766351316233468,CruiseStrategy
1920,46,4,3,16547.5,147090.27203449246,0.0,2.164031501905141,0.0,0.0020037328721343897,20.697658550219625,24.373254186462272,CruiseStrategy
1920,47,0,0,1919.5,31867.329129082063,0.0,6.047160037130341,0.0,0.001995903841294925,22.150246618440804,24.854156670846436,CruiseStrategy
1920,48,1,0,5576.5,126161.44762674636,0.0,0.0,0.0,0.0,23.811081979049327,25.598367204670353,BrakeStrategy
1920,49,2,2,9649.310495626825,181580.22958577206,-0.2665451895043748,5.9516068275442615,1.9807316142735006e-05,-0.00044359143240534944,20.489241385995193,22.265382534927586,BrakeStrategy
1920,50,3,2,12890.5,183904.91012873486,0.0,1.0779869494881928,0.0,0.0022458061447670685,20.13916355579516,22.720043402312058,CruiseStrategy
1920,51,4,4,16547.5,73454.51736007305,0.0,0.247540542780122,0.0,0.0020628378565010165,21.193360288790473,26.075403624719158,CruiseStrategy
1920,52,0,0,1919.5,54166.44903639795,0.0,6.951217730267798,0.0,0.0024914982833384265,21.675410262580137,26.396271615968498,AccelerateStrategy
1920,53,1,2,6024.295918367345,93976.62259482936,1.8658163265306134,5.464231285928938,0.0006106971033050379,0.0017640477399715156,18.800405236940428,23.43183415098168,AccelerateStrategy
1920,54,2,3,9830.561224489793,84577.08785490236,1.8658163265306138,5.624090987328442,0.0005698252940047817,0.001695758568523572,21.893306602502932,26.307555587023735,AccelerateStrategy
1920,55,3,3,12890.5,35755.62545554755,0.0,5.396300461998063,0.0,0.0017995616458164462,19.4114210203048,22.181358210243232,AccelerateStrategy
1920,56,4,3,16547.5,193688.66855110344,0.0,1.6919657297003634,0.0,0.0017624643017712122,20.556377582643087,24.056613013705498,AccelerateStrategy
1920,57,0,1,1919.5,135159.8839317001,0.0,1.075415555220856,0.0,0.0022404490733767836,22.70729324792932,24.063880682272018,CruiseStrategy
1920,58,1,0,5576.5,119793.81247534115,0.0,1.7114535163306563,-0.0,-0.008029429449085364,23.388840103304283,25.586519230145228,BrakeStrategy
1920,59,2,2,9233.5,32089.74507210567,0.0,5.352225376219135,0.0,0.0018027443502028329,18.90956223829702,24.080538674192407,CruiseStrategy
1920,60,3,2,12890.5,155476.17798847958,0.0,0.151012703743915,-0.0,-0.009334326182233494,20.883006037975758,23.576223715289675,BrakeStrategy
1920,61,4,3,16547.5,180009.81495334642,0.0,4.292628757826353,-0.0,-0.0018702275190479907,23.762770588912005,25.068171814350066,BrakeStrategy
1920,62,0,0,1978.9014993752612,144476.16981786344,-0.03807788421491096,5.100872642801024,7.159356846456572e-06,-0.0009663274933972526,18.33034512808401,22.899854280635008,BrakeStrategy
1920,63,1,1,5576.5,184871.50814278555,0.0,5.454226094287224,0.0,0.0018807289131825347,18.4322658097675,22.817085597659446,AccelerateStrategy
1920,65,3,4,13487.561224489793,18510.52214979257,0.0,4.7911600440384,-0.0,-0.0007767603957711273,19.98533964269143,26.583262219755287,BrakeStrategy
1920,66,4,3,16174.33673469388,114469.53560266264,-1.8658163265306131,5.387342873473678,-0.0006028595099920779,0.0017171704217284526,18.93093815082514,24.38004693148734,AccelerateStrategy
1920,67,0,0,1919.5,40568.064001879095,0.0,6.815549949900536,0.0,0.0024113171416847924,21.85821037865743,26.73992822839126,AccelerateStrategy
1920,68,1,0,5128.704081632655,14800.56118277135,-1.8658163265306134,6.04729682846796,-0.0005644000732662895,0.0018063780884457448,24.137003838329285,25.46364012497852,AccelerateStrategy
1920,69,2,2,9233.5,115029.50060145295,0.0,6.01102471307633,0.0,0.001935807556096797,22.942742053704904,25.728341165204874,AccelerateStrategy
1920,70,3,2,12890.5,97164.99966880392,0.0,6.25162130102979,0.0,0.0020422806944848017,23.304423676189746,26.964901729864355,AccelerateStrategy
1920,71,4,4,16547.5,157524.66478997454,0.0,5.871771005102845,0.0,0.0017840426479324377,24.46409121072564,25.997043864421673,AccelerateStrategy
1920,72,0,1,1919.5,187213.96500190627,0.0,1.615798714399999,0.0,0.0020197483929999993,24.063266351133368,25.880525873576655,CruiseStrategy
1920,73,1,2,5576.5,130250.59763421476,0.0,1.0643521458931477,0.0,0.0019006288319520488,18.31592866609394,23.667801673868013,CruiseStrategy
1920,74,2,2,9233.5,173126.8786729927,0.0,6.610649138373774,0.0,0.002250879332367729,22.88960820227724,24.57868781920533,CruiseStrategy
1920,75,3,3,12890.5,193484.4311308987,0.0,6.8340305945823845,0.0,0.0024837230040859275,20.652824267374083,25.250775083331988,AccelerateStrategy
1920,76,4,4,16547.5,172352.24518541078,0.0,5.533707664753644,-0.0,-0.00018122904595096025,20.46438247643569,24.93153097214227,BrakeStrategy
1920,77,0,1,1919.5,162094.69691243878,0.0,1.0791676215773711,0.0,0.0022482658782861896,19.072445415989208,22.716150955839517,CruiseStrategy
1920,78,1,0,5576.5,85320.94934883223,0.0,1.1992078244310993,0.0,0.00230616889313673,22.103720759073294,24.2059183884213,CruiseStrategy
1920,79,2,1,9233.5,142424.4607507229,0.0,3.8121136101165027,0.0,0.0020267768377611023,19.565644148904898,22.316299921680606,CruiseStrategy
1920,80,3,3,12890.5,171658.3129548567,0.0,2.6743505159433387,-0.0,-0.009508182696009223,21.15350867432043,26.092851402560452,BrakeStrategy
1920,81,4,4,16547.5,52777.637208182074,0.0,6.343334540670542,0.0,0.002273799356333775,19.776397765096874,22.86385354305943,AccelerateStrategy
2160,1,0,0,1919.5,9311.64674324494,0.0,6.475642241332991,0.0,0.002085840538973763,19.702266771496685,24.56965621661388,AccelerateStrategy
2160,2,0,1,1919.5,151666.8503039648,0.0,2.7133231464672067,-0.0,-0.009198176225728494,20.022795891906622,22.193300752309717,BrakeStrategy
2160,3,1,0,5576.5,5094.788227545356,0.0,1.688782102934869,0.0,0.0020104548844462732,20.328326761600533,25.918925589810218,CruiseStrategy
2160,4,2,2,9233.5,192281.30926429117,0.0,2.356764196236773,0.0,0.0018412220283099798,18.530411845000387,22.1787286758292,AccelerateStrategy
2160,5,3,3,12890.5,81747.57041255136,0.0,5.842514928210488,0.0,0.0018399811584668328,21.641780605848663,25.810199848650207,CruiseStrategy
2160,6,4,4,16547.5,105672.26155332317,0.0,6.466027298171599,0.0,0.002015838905202203,21.11815262934836,25.170447967732382,CruiseStrategy
2160,7,0,1,2292.663265306123,171827.77256916292,0.0,4.67423676694922,-0.0,-0.0011413597330733251,20.701057677768855,25.84768633623488,BrakeStrategy
2160,8,1,2,5576.5,44725.48224130754,0.0,0.0,0.0,0.0,23.18814740278812,25.360193010379515,BrakeStrategy
2160,9,2,2,9233.5,76977.64625913184,0.0,6.298322482769951,0.0,0.002024285554298564,19.258656854850486,24.003353298060766,CruiseStrategy
2160,10,3,2,12890.5,177861.24542778567,0.0,0.0841770554075766,0.0,0.002104426385189415,18.786689522507487,23.295445275390687,CruiseStrategy
2160,11,4,3,16547.5,66704.52934851874,0.0,0.0,0.0,0.0,19.947875484508426,23.088412158779214,BrakeStrategy
2160,12,0,0,1919.5,23819.71914196056,0.0,7.246619718516352,0.0,0.0024138782518718887,20.326426944730645,22.028575535521313,CruiseStrategy
2160,13,1,0,5576.5,51194.50521507587,0.0,1.4529492962782622,0.0,0.0018161866203478282,20.54213444105195,26.349548612258047,CruiseStrategy
2160,14,2,1,9233.5,58642.97869019971,0.0,1.2483980503928318,0.0,0.001733886181101155,20.319838634273264,24.231902435210213,CruiseStrategy
2160,16,4,4,16547.5,132223.0923116213,0.0,6.192812765118614,0.0,0.00173986989081605,24.346938009559498,26.16129234575976,AccelerateStrategy
2160,17,0,1,3412.1530612244915,100722.6053298047,1.865816326530611,7.119551988759076,0.000602951867934604,0.0022703693151150442,20.45561746357386,22.479946520963864,AccelerateStrategy
2160,18,1,2,6472.091836734691,164066.7260917077,1.8658163265306142,5.843893108896107,0.0005320016349278088,0.00164653865329092,21.06334516268524,25.287761584645448,AccelerateStrategy
2160,19,2,1,8337.90816326531,153350.57548212222,-1.865816326530615,5.790691088692779,0.0002998359863679693,-0.0009368850686027183,22.31065514126824,25.435502948335824,BrakeStrategy
2160,20,3,3,12890.5,70485.90140686119,0.0,2.2703028165862777,0.0,0.0018308893682147413,20.992977212634514,22.959535027724524,CruiseStrategy
2160,21,4,3,16547.5,188275.987897201,0.0,0.0,0.0,0.0,22.602234971708295,25.584638730522176,BrakeStrategy
2160,22,0,0,1919.5,198610.4590388989,0.0,5.882206920564196,0.0,0.0017020169908802188,22.058502202629256,23.51160023435157,AccelerateStrategy
2160,24,2,2,9723.943148688046,44715.84381829684,-0.2665451895043724,4.955146935682077,7.113441302114097e-05,-0.0013366973853074933,18.169762739250682,23.35055918335483,BrakeStrategy
2160,25,3,2,12890.5,27582.382070165175,0.0,1.4619269163387616,0.0,0.0022842608067793154,23.54083687669655,25.886685489557504,CruiseStrategy
2160,26,4,4,16547.5,98614.05941336324,0.0,6.875418881220051,0.0,0.0022155311211033537,20.89871659636808,23.394060101402783,CruiseStrategy
2160,27,0,1,1919.5,128827.57430310707,0.0,0.07861365548033195,-0.0,-0.00880861770896092,18.843894998441844,23.015643118414012,BrakeStrategy
2160,28,1,1,5576.5,61543.70162419497,0.0,5.478418191199412,0.0,0.0017451725208926477,17.088455460712876,22.329256928754447,AccelerateStrategy
2160,29,2,3,10726.153061224482,134084.07641445505,1.865816326530618,6.367592886987695,-7.276050503444671e-06,-2.4835488230897695e-05,20.606753806416105,22.31268197294142,BrakeStrategy
2160,30,3,2,12890.5,63985.75784765424,0.0,2.857419090092102,-0.0,-0.009954787341988583,17.85955052752975,23.806248373769048,BrakeStrategy
2160,31,4,3,16547.5,80281.70224431479,0.0,0.806106623383128,0.0,0.0019295906259984344,19.839509110326397,24.32828380434889,CruiseStrategy
2160,32,0,0,1919.5,180601.58743491155,0.0,0.4527301321396243,0.0,0.0022636506606981215,22.95667989435731,25.521713645462267,CruiseStrategy
2160,33,1,0,5576.5,141130.76056558487,0.0,6.525551601985115,0.0,0.0021295929002568405,19.25630937430332,24.241548130990534,AccelerateStrategy
2160,34,2,1,9233.5,163859.90622630873,0.0,1.4651531256193135,0.0,0.002034934896693491,21.675424967981584,24.700450230646002,CruiseStrategy
2160,35,3,2,12890.5,162667.89500533778,0.0,1.8340486008820613,0.0,0.0019935310879152833,19.16287697842645,22.0727074596174,CruiseStrategy
2160,37,0,0,1919.5,122189.37015863816,0.0,4.768000471625226,-0.0,-0.0056155727192657295,21.029107523972755,22.894168165951132,BrakeStrategy
2160,38,1,1,5576.5,177989.62576446278,0.0,6.312938799061596,0.0,0.00199612146512467,20.013164343923147,23.99595371825281,CruiseStrategy
2160,39,2,3,9233.5,53560.10409966058,0.0,0.0,0.0,0.0,18.30363882473648,22.865125289227148,BrakeStrategy
2160,40,3,3,12890.5,88457.96299271568,0.0,5.764138282177097,0.0,0.0018070458485345694,18.60919249342422,23.15844369162969,CruiseStrategy
2160,41,4,4,16547.5,87384.81699803704,0.0,2.5881206558264145,0.0,0.002310822014130727,21.665528149654673,23.139628665367358,AccelerateStrategy
2160,42,0,1,1919.5,158197.3708796525,0.0,0.0,0.0,0.0,16.811512623854494,22.057808189225042,BrakeStrategy
2160,43,1,0,5576.5,78655.63378914625,0.0,0.14995742537994228,0.0,0.0018744678172492783,20.142237895646637,24.31071212282032,CruiseStrategy
2160,44,2,3,9233.5,67570.4250991223,0.0,4.358353126979155,0.0,0.002211083106735634,23.41664602552393,25.527842926717653,CruiseStrategy
2160,45,3,2,12741.234693877552,11488.79852333329,-1.8658163265306125,6.475449826252548,0.00015977235020338067,-0.0005564845458729236,20.27314918914066,22.766351316233468,BrakeStrategy
2160,46,4,3,16547.5,147676.9650194534,0.0,2.6449273912173945,0.0,0.0020037328721343897,20.697658550219625,24.373254186462272,AccelerateStrategy
2160,47,0,0,1919.5,33385.70990706085,0.0,6.526176959041125,0.0,0.001995903841294925,22.150246618440804,24.854156670846436,CruiseStrategy
2160,48,1,0,5576.5,126161.44762674636,0.0,0.0,0.0,0.0,23.811081979049327,25.598367204670353,BrakeStrategy
2160,49,2,2,9585.33965014578,182990.31801632713,-0.2665451895043776,5.8143439486250825,2.9596971817620523e-05,-0.0006485036297689185,20.489241385995193,22.265382534927586,BrakeStrategy
2160,50,3,2,12890.5,184239.08608307622,0.0,1.6169804242322898,0.0,0.0022458061447670685,20.13916355579516,22.720043402312058,CruiseStrategy
2160,51,4,4,16547.5,73583.23844231873,0.0,0.7426216283403659,0.0,0.0020628378565010165,21.193360288790473,26.075403624719158,CruiseStrategy
2160,52,0,0,1919.5,55918.45563398239,0.0,7.549177318269022,0.0,0.0024914982833384265,21.675410262580137,26.396271615968498,AccelerateStrategy
2160,53,1,1,6234.485839233649,95238.56339757767,0.0,4.509779578536649,0.0006848023924232856,-0.009796624933094508,18.800405236940428,23.43183415098168,BrakeStrategy
2160,54,2,3,10278.357142857138,85986.97799758507,1.8658163265306156,6.053436028213209,0.0005326795777101045,0.0017077911042921307,21.893306602502932,26.307555587023735,AccelerateStrategy
2160,55,3,3,12890.5,37111.20283772651,0.0,5.828195256994011,0.0,0.0017995616458164462,19.4114210203048,22.181358210243232,AccelerateStrategy
2160,56,4,3,16547.5,194153.95912677105,0.0,2.1149571621254544,0.0,0.0017624643017712122,20.556377582643087,24.056613013705498,AccelerateStrategy
2160,57,0,1,1919.5,135493.26275381856,0.0,1.6131233328312837,0.0,0.0022404490733767836,22.70729324792932,24.063880682272018,CruiseStrategy
2160,58,1,0,5576.5,119943.39687182925,0.0,0.0,-0.0,-0.008029429449085364,23.388840103304283,25.586519230145228,BrakeStrategy
2160,59,2,2,9233.5,33434.85137256508,0.0,5.784884020267812,0.0,0.0018027443502028329,18.90956223829702,24.080538674192407,CruiseStrategy
2160,60,3,2,12890.5,155493.11598062454,0.0,0.21172490181206033,0.0,0.0017643741817671697,20.883006037975758,23.576223715289675,CruiseStrategy
2160,61,4,3,16547.5,180967.5033949118,0.0,3.7535935366123936,-0.0,-0.002502585887082518,23.762770588912005,25.068171814350066,BrakeStrategy
2160,62,0,0,1974.3321532694722,145620.1680134972,0.0,4.171148081917577,-0.0,-0.008947894088152853,18.33034512808401,22.899854280635008,BrakeStrategy
2160,63,1,1,5576.5,186243.71489689744,0.0,5.905601033451033,0.0,0.0018807289131825347,18.4322658097675,22.817085597659446,AccelerateStrategy
2160,65,3,4,13487.561224489793,19631.17802724992,0.0,4.576851564930735,-0.0,-0.0009556852652719697,19.98533964269143,26.583262219755287,BrakeStrategy
2160,66,4,3,15726.540816326535,115823.64725081816,-1.8658163265306147,5.824124005772575,-0.0005615961965844186,0.001731104721855057,18.93093815082514,24.38004693148734,AccelerateStrategy
2160,67,0,0,1919.5,42284.816245815826,0.0,7.394266063904885,0.0,0.0024113171416847924,21.85821037865743,26.73992822839126,AccelerateStrategy
2160,68,1,0,4680.908163265309,16315.50035938477,-1.8658163265306142,6.501496384047339,-0.0005277162538790307,0.0018174335741676447,24.137003838329285,25.46364012497852,AccelerateStrategy
2160,69,2,2,9233.5,116537.18966647612,0.0,6.47561852653956,0.0,0.001935807556096797,22.942742053704904,25.728341165204874,AccelerateStrategy
2160,70,3,2,12442.704081632655,98734.00941238576,-1.8658163265306134,6.7417686677061415,-0.0005509323296766791,0.0019665665519331783,23.304423676189746,26.964901729864355,AccelerateStrategy
2160,71,4,4,16547.5,158993.83366416977,0.0,6.29994124060663,0.0,0.0017840426479324377,24.46409121072564,25.997043864421673,AccelerateStrategy
2160,72,0,1,1919.5,187669.62023936707,0.0,2.1005383287199986,0.0,0.0020197483929999993,24.063266351133368,25.880525873576655,CruiseStrategy
2160,73,1,2,5576.5,130569.9032779827,0.0,1.5205030655616398,0.0,0.0019006288319520488,18.31592866609394,23.667801673868013,CruiseStrategy
2160,74,2,2,9233.5,174789.06401176998,0.0,7.150860178142032,0.0,0.002250879332367729,22.88960820227724,24.57868781920533,CruiseStrategy
2160,75,3,3,12890.5,195208.05156653575,0.0,7.4301241155630064,0.0,0.0024837230040859275,20.652824267374083,25.250775083331988,AccelerateStrategy
2160,76,4,4,16547.5,173665.2502143618,0.0,5.40372034806165,-0.0,-0.0008300703541648257,20.46438247643569,24.93153097214227,BrakeStrategy
2160,77,0,1,1919.5,162429.23887512778,0.0,1.6187514323660561,0.0,0.0022482658782861896,19.072445415989208,22.716150955839517,CruiseStrategy
2160,78,1,0,5576.5,85686.2465015051,0.0,1.7526883587839142,0.0,0.00230616889313673,22.103720759073294,24.2059183884213,CruiseStrategy
2160,79,2,1,9233.5,143407.46771889963,0.0,4.2985400511791685,0.0,0.0020267768377611023,19.565644148904898,22.316299921680606,CruiseStrategy
2160,80,3,3,12890.5,171980.68214009714,0.0,0.3923866689011246,-0.0,-0.009508182696009223,21.15350867432043,26.092851402560452,BrakeStrategy
2160,81,4,3,16323.602040816328,54333.41406091144,-1.8658163265306127,6.443352215064242,0.0002084706085330208,-0.0007232900983645752,19.776397765096874,22.86385354305943,BrakeStrategy
2400,1,0,0,1919.5,10935.885123274378,0.0,6.976243970686693,0.0,0.002085840538973763,19.702266771496685,24.56965621661388,AccelerateStrategy
2400,2,0,1,1919.5,152008.98913793248,0.0,0.5057608522923682,-0.0,-0.009198176225728494,20.022795891906622,22.193300752309717,BrakeStrategy
2400,3,1,0,5576.5,5567.64721636712,0.0,2.171291275201975,0.0,0.0020104548844462732,20.328326761600533,25.918925589810218,CruiseStrategy
2400,4,2,2,9233.5,192908.7977315392,0.0,2.798657483031167,0.0,0.0018412220283099798,18.530411845000387,22.1787286758292,AccelerateStrategy
2400,5,3,3,12890.5,83156.05059579521,0.0,5.358330965389969,-0.0,-0.009732261852190154,21.641780605848663,25.810199848650207,BrakeStrategy
2400,6,4,3,16248.969387755104,107291.84029209915,-1.865816326530613,6.949828635420128,-0.000528398575581288,0.0019453538076788196,21.11815262934836,25.170447967732382,CruiseStrategy
2400,7,0,1,2292.663265306123,172907.43412776716,0.0,4.365802871559517,-0.0,-0.0013706626610446278,20.701057677768855,25.84768633623488,BrakeStrategy
2400,8,1,2,5576.5,44743.69262194457,0.0,0.22762975796281598,0.0,0.0018969146496901333,23.18814740278812,25.360193010379515,CruiseStrategy
2400,9,2,2,9233.5,78557.25964962106,0.0,6.784151015801607,0.0,0.002024285554298564,19.258656854850486,24.003353298060766,CruiseStrategy
2400,10,3,2,12890.5,177952.15664762584,0.0,0.5892393878530362,0.0,0.002104426385189415,18.786689522507487,23.295445275390687,CruiseStrategy
2400,11,4,3,16547.5,66704.52934851874,0.0,0.0,0.0,0.0,19.947875484508426,23.088412158779214,BrakeStrategy
2400,12,0,0,1919.5,25640.01418366738,0.0,7.825950498965606,0.0,0.0024138782518718887,20.326426944730645,22.028575535521313,CruiseStrategy
2400,13,1,0,5576.5,51604.23691662634,0.0,1.8888340851617405,0.0,0.0018161866203478282,20.54213444105195,26.349548612258047,CruiseStrategy
2400,14,2,1,9233.5,59000.85279797899,0.0,1.6645307338571096,0.0,0.001733886181101155,20.319838634273264,24.231902435210213,CruiseStrategy
2400,16,4,4,16547.5,133767.82700358116,0.0,6.610381538914465,0.0,0.00173986989081605,24.346938009559498,26.16129234575976,AccelerateStrategy
2400,17,0,1,3859.948979591839,102510.2265442109,1.86581632653061,7.683328682359264,0.0005608105264060696,0.0022811443039698147,20.45561746357386,22.479946520963864,AccelerateStrategy
2400,18,1,2,6919.887755102038,165527.40023817253,1.8658163265306142,6.259177396965838,0.0004993798608955406,0.0016567241867247817,21.06334516268524,25.287761584645448,AccelerateStrategy
2400,19,2,1,7890.112244897962,154705.086500566,-1.8658163265306142,5.535095706414318,0.0003509514288175353,-0.0010494516147083102,22.31065514126824,25.435502948335824,BrakeStrategy
2400,20,3,3,12890.5,71092.2919656139,0.0,2.709716264957815,0.0,0.0018308893682147413,20.992977212634514,22.959535027724524,AccelerateStrategy
2400,21,4,3,16547.5,188275.987897201,0.0,0.0,0.0,0.0,22.602234971708295,25.584638730522176,BrakeStrategy
2400,24,2,2,9723.943148688046,45848.602211791236,0.0,4.525194435916895,-0.0,-0.0021225312215925204,18.169762739250682,23.35055918335483,BrakeStrategy
2400,25,3,2,12890.5,28009.99569319426,0.0,2.0101495099657973,0.0,0.0022842608067793154,23.54083687669655,25.886685489557504,CruiseStrategy
2400,26,4,4,16547.5,100338.60179052514,0.0,7.407146350284856,0.0,0.0022155311211033537,20.89871659636808,23.394060101402783,CruiseStrategy
2400,27,0,1,1919.5,128864.65536264976,0.0,0.3708105954270525,0.0,0.0023175662214190785,18.843894998441844,23.015643118414012,CruiseStrategy
2400,28,1,1,5576.5,62917.159786784825,0.0,5.89725959621365,0.0,0.0017451725208926477,17.088455460712876,22.329256928754447,AccelerateStrategy
2400,29,2,3,11173.948979591827,135631.52057292877,1.865816326530622,6.441830694732229,-9.950311606276968e-06,-3.4361614289938116e-05,20.606753806416105,22.31268197294142,BrakeStrategy
2400,30,3,2,12890.5,64396.34563952267,0.0,1.4564045436338393,0.0,0.0023968928532488794,17.85955052752975,23.806248373769048,CruiseStrategy
2400,31,4,3,16547.5,80540.00207896029,0.0,1.2692083736227522,0.0,0.0019295906259984344,19.839509110326397,24.32828380434889,CruiseStrategy
2400,32,0,0,1919.5,180786.30132882448,0.0,0.9960062907071735,0.0,0.0022636506606981215,22.95667989435731,25.521713645462267,CruiseStrategy
2400,33,1,1,5576.5,142768.44727150994,0.0,7.036653898046759,0.0,0.0021295929002568405,19.25630937430332,24.241548130990534,CruiseStrategy
2400,34,2,1,9233.5,164261.44710189282,0.0,1.4917953234885009,-0.0,-0.009508619536737773,21.675424967981584,24.700450230646002,BrakeStrategy
2400,35,3,2,12890.5,163175.04931410344,0.0,2.312496061981729,0.0,0.0019935310879152833,19.16287697842645,22.0727074596174,CruiseStrategy
2400,37,0,0,1919.5,123103.57892599054,0.0,3.0158726696099194,-0.0,-0.008092726860120776,21.029107523972755,22.894168165951132,BrakeStrategy
2400,38,1,1,5576.5,179571.80075746577,0.0,6.7920079506915165,0.0,0.00199612146512467,20.013164343923147,23.99595371825281,CruiseStrategy
2400,39,2,3,9233.5,53560.10409966058,0.0,0.0,0.0,0.0,18.30363882473648,22.865125289227148,BrakeStrategy
2400,40,3,3,12890.5,89902.07292094894,0.0,6.197829285825394,0.0,0.0018070458485345694,18.60919249342422,23.15844369162969,CruiseStrategy
2400,41,4,4,16547.5,88083.60957511017,0.0,3.14271793921779,0.0,0.002310822014130727,21.665528149654673,23.139628665367358,AccelerateStrategy
2400,42,0,1,1919.5,158197.3708796525,0.0,0.0,0.0,0.0,16.811512623854494,22.057808189225042,BrakeStrategy
2400,43,1,0,5576.5,78754.605689897,0.0,0.5998297015197691,0.0,0.0018744678172492783,20.142237895646637,24.31071212282032,CruiseStrategy
2400,44,2,3,9233.5,68690.72224198362,0.0,4.8890130725957075,0.0,0.002211083106735634,23.41664602552393,25.527842926717653,CruiseStrategy
2400,45,3,2,12293.438775510207,13016.111484868154,-1.8658163265306138,6.267881693599989,0.00030203047840432945,-0.001021515658365434,20.27314918914066,22.766351316233468,BrakeStrategy
2400,46,4,3,16547.5,148379.0730178493,0.0,3.125823280529648,0.0,0.0020037328721343897,20.697658550219625,24.373254186462272,AccelerateStrategy
2400,47,0,0,1919.5,35019.054746298236,0.0,7.005193880951909,0.0,0.001995903841294925,22.150246618440804,24.854156670846436,CruiseStrategy
2400,48,1,0,5576.5,126161.44762674636,0.0,0.0,0.0,0.0,23.811081979049327,25.598367204670353,BrakeStrategy
