timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
1920,1,0,1,1919.5,2195.4031328726296,0.0,0.0,0.0,0.0,23.975614895991644,26.935902686945923,BrakeStrategy,SUV
1920,2,0,1,1919.5,55427.74053306134,0.0,0.0,0.0,0.0,21.191365024365723,26.236235903728247,BrakeStrategy,SUV
1920,3,1,1,5576.5,38896.39711350001,0.0,0.0,0.0,0.0,19.14277083595555,25.256192138753676,BrakeStrategy,SUV
1920,4,2,1,9233.5,73549.29348235913,0.0,0.0,0.0,0.0,21.625060341650848,25.16108931452057,BrakeStrategy,SUV
1920,5,3,2,12890.5,99893.14554101002,0.0,0.0,0.0,0.0,20.851854507961754,23.58243498064608,BrakeStrategy,SUV
1920,6,4,3,16547.5,63307.788396726464,0.0,0.0,0.0,0.0,21.185775974080773,22.33775302120243,BrakeStrategy,SUV
1920,7,0,1,1919.5,79049.8086647869,0.0,0.0,0.0,0.0,20.215409943747837,24.97083116122971,BrakeStrategy,SUV
1920,8,1,0,5576.5,108101.86415459127,0.0,0.0,0.0,0.0,18.478155226331637,22.68387823732784,BrakeStrategy,SUV
1920,9,2,1,9233.5,62488.90540426556,0.0,0.0,0.0,0.0,19.0287905305285,24.48001220722077,BrakeStrategy,SUV
1920,11,4,4,16547.5,130632.28598975031,0.0,0.0,0.0,0.0,22.39925484706394,24.001466182819655,BrakeStrategy,SUV
1920,12,0,0,1919.5,199542.15264924892,0.0,5.4451085728035915,0.0,0.0017484954062199308,20.879973928613257,26.46700612269799,AccelerateStrategy,SUV
1920,13,1,1,5576.5,86029.73849851427,0.0,5.267158186719836,-0.0,-0.001071602246316025,19.966316845886464,25.040532543984483,BrakeStrategy,SUV
1920,14,2,1,9233.5,98286.80560806619,0.0,0.0,0.0,0.0,21.137761256456383,24.175390505124657,BrakeStrategy,SUV
1920,15,3,3,12890.5,132146.03406514417,0.0,0.0,0.0,0.0,21.679730969754413,23.782812504522237,BrakeStrategy,SUV
1920,16,4,4,16547.5,157224.19312071247,0.0,6.72010365502651,0.0,0.0024478895479582074,20.201557229467586,26.58673288905468,AccelerateStrategy,SUV
1920,17,0,0,1919.5,34293.31657742928,0.0,0.0,0.0,0.0,20.626650888675904,23.277802264313152,BrakeStrategy,SUV
1920,18,1,1,5576.5,144988.22997066643,0.0,0.0,0.0,0.0,23.58493101287043,25.695530543221935,BrakeStrategy,SUV
1920,19,2,2,9233.5,25164.68092100028,0.0,5.886333600857836,0.0,0.0018871972942972868,22.629147958070423,25.11414289929347,AccelerateStrategy,SUV
1920,20,3,2,12890.5,140071.40824344786,0.0,0.0,0.0,0.0,17.89908477029673,22.354494173943795,BrakeStrategy,SUV
1920,21,4,4,16547.5,122775.88420453187,0.0,0.0,0.0,0.0,20.747921536096268,24.269040531498554,BrakeStrategy,SUV
1920,22,0,0,1919.5,96116.66442175943,0.0,0.18452425390784108,0.0,0.0023065531738480135,21.80663837948881,23.92975834125892,CruiseStrategy,SUV
1920,23,1,1,5576.5,69955.55259663214,0.0,1.549745503965102,0.0,0.0024214773499454715,19.479287297280923,22.564460176289096,CruiseStrategy,SUV
1920,24,2,2,9233.5,163967.48705196066,0.0,5.047463685875145,-0.0,-0.0004609263173714292,19.1680729587105,22.135344685163336,BrakeStrategy,SUV
1920,25,3,3,12890.5,18626.49565955897,0.0,0.0,0.0,0.0,18.160005810973356,23.025935234299617,BrakeStrategy,SUV
1920,26,4,3,16547.5,74661.88937571445,0.0,0.0,0.0,0.0,20.690269554776663,23.799112315745425,BrakeStrategy,SUV
1920,27,0,0,1919.5,110127.24457738084,0.0,5.246798594602913,-0.0,-8.795027133980658e-05,17.883207795522768,22.931912166641915,BrakeStrategy,SUV
1920,28,1,1,5576.5,114899.59162531023,0.0,0.5297716149360743,0.0,0.0022073817289003095,23.457308879892086,25.979574355852538,CruiseStrategy,SUV
1920,29,2,2,9233.5,10780.873954752597,0.0,0.9052741355125882,0.0,0.0022631853387814703,18.46815689881208,24.132584625593772,CruiseStrategy,SUV
1920,30,3,4,12890.5,173549.29326023036,0.0,0.0,0.0,0.0,21.772578893778647,24.29873352808457,BrakeStrategy,SUV
1920,31,4,4,16547.5,7227.408354877757,0.0,0.0,0.0,0.0,21.839325713848407,25.291045322836812,BrakeStrategy,SUV
1920,32,0,0,1919.5,89548.60191231253,0.0,0.0,0.0,0.0,19.745808581905578,22.251351689732733,BrakeStrategy,SUV
1920,33,1,1,5576.5,16926.272931433105,0.0,0.0,0.0,0.0,19.53629942424763,24.303094584550717,BrakeStrategy,SUV
1920,34,2,2,9233.5,180772.79530269455,0.0,0.0,0.0,0.0,21.406225508600034,25.005556418357077,BrakeStrategy,SUV
1920,35,3,3,12890.5,199283.90403346164,0.0,6.667997406126696,0.0,0.0023924212722644684,20.745485633789194,22.13629178804154,AccelerateStrategy,SUV
1920,36,4,4,16547.5,41104.968671850074,0.0,0.0,-0.0,-0.008043131458938412,18.465053544383444,23.571987295736868,BrakeStrategy,SUV
1920,37,0,1,1919.5,46845.74186946999,0.0,0.0,0.0,0.0,20.152080844235567,23.600855922708174,BrakeStrategy,SUV
1920,38,1,1,5576.5,170313.56817661956,0.0,0.0,0.0,0.0,21.043663596846244,24.59159112623995,BrakeStrategy,SUV
1920,39,2,1,9233.5,86583.61205994527,0.0,0.0,0.0,0.0,22.139345177427035,23.554452512843508,BrakeStrategy,SUV
1920,40,3,3,12890.5,106196.65751758187,0.0,0.0,0.0,0.0,20.764819147745502,22.706257632914383,BrakeStrategy,SUV
1920,41,4,3,16547.5,86544.43322158446,0.0,0.0,0.0,0.0,20.998590043352213,25.46625131275139,BrakeStrategy,SUV
1920,42,0,0,1919.5,25470.010718486512,0.0,0.0,0.0,0.0,24.009530162708725,26.14410676847656,BrakeStrategy,SUV
1920,43,1,1,5576.5,100684.12207353588,0.0,0.0,0.0,0.0,24.47030949626046,26.903019314701787,BrakeStrategy,SUV
1920,44,2,2,9233.5,125313.82149229615,0.0,4.716289749030263,-0.0,-0.001023691447900663,20.73217882532634,22.706633553209375,BrakeStrategy,SUV
1920,45,3,3,12890.5,69402.44791126875,0.0,6.012531278244427,0.0,0.0021518238772009644,18.81029434018575,22.646227559717634,AccelerateStrategy,SUV
1920,46,4,4,16547.5,95042.51097793717,0.0,0.0,0.0,0.0,21.802531836387832,26.216637130279988,BrakeStrategy,SUV
1920,47,0,0,1919.5,183947.28588960954,0.0,5.865796928695461,0.0,0.0020081305927564398,20.101861906030955,24.435844535779683,CruiseStrategy,SUV
1920,48,1,0,5576.5,181309.65573482699,0.0,0.0,0.0,0.0,25.26832562927682,26.70462069820098,BrakeStrategy,SUV
1920,49,2,3,9233.5,50663.345463698664,0.0,0.0,0.0,0.0,18.390795819743516,23.091205924152202,BrakeStrategy,SUV
1920,50,3,4,12890.5,151445.38857046675,0.0,0.0,0.0,0.0,21.298968207126723,25.60320415861043,BrakeStrategy,SUV
1920,51,4,4,16547.5,142468.1800692215,0.0,5.683304556367961,0.0,0.0018659324007074631,21.00714347009629,24.7899767401226,CruiseStrategy,SUV
1920,52,0,0,1919.5,139264.97622453046,0.0,0.08210018178625504,0.0,0.002052504544656376,20.76920589319163,23.671703193685527,CruiseStrategy,SUV
1920,53,1,1,5576.5,51499.40087015728,0.0,5.732675661822665,0.0,0.001979409011318001,19.322103600920943,25.67086387457118,CruiseStrategy,SUV
1920,54,2,2,9233.5,187203.73580827526,0.0,0.2754131303627739,0.0,0.002295109419689782,22.125662019560792,26.79125245455548,AccelerateStrategy,SUV
1920,55,3,3,12890.5,47508.708689798754,0.0,5.848687118794853,0.0,0.0020278294787530035,19.552545195890897,23.111035712108134,CruiseStrategy,SUV
1920,56,4,4,16547.5,194370.58348793964,0.0,5.414504828591972,0.0,0.0019204976258431054,17.271493869732108,22.80843627824519,AccelerateStrategy,SUV
1920,57,0,0,1919.5,151646.24242171628,0.0,6.461946699928521,0.0,0.0022350315800132425,21.70686066303099,26.59315924754611,CruiseStrategy,SUV
1920,58,1,0,5576.5,28254.566968843934,0.0,0.0,0.0,0.0,20.730205962006096,23.05273280643026,BrakeStrategy,SUV
1920,59,2,1,9233.5,140428.32551408513,0.0,0.0,0.0,0.0,20.07123233685451,26.712552881371643,BrakeStrategy,SUV
1920,60,3,2,12890.5,25140.570883030934,0.0,0.0,0.0,0.0,22.639580594681668,26.618759787939766,BrakeStrategy,SUV
1920,61,4,3,16547.5,26958.886219808577,0.0,1.8300994138849387,0.0,0.0018300994138849382,17.340127833117393,22.687018224326152,CruiseStrategy,SUV
1920,62,0,0,1919.5,67167.59910423304,0.0,0.0,0.0,0.0,21.49596286028082,23.108644708688306,BrakeStrategy,SUV
1920,63,1,1,5576.5,193609.14741524114,0.0,6.596624581854651,0.0,0.002458750682495476,18.758232714633287,22.26161129915274,AccelerateStrategy,SUV
1920,64,2,2,9233.5,147387.62690505438,0.0,1.3727786557386688,0.0,0.001715973319673336,19.864874504708986,23.81290431380076,CruiseStrategy,SUV
1920,65,3,3,12890.5,185046.75214638383,0.0,0.4198246502427111,0.0,0.0020991232512135556,23.51317044955299,26.172240449068223,CruiseStrategy,SUV
1920,66,4,4,16547.5,13110.110860562478,0.0,0.8259668385614894,0.0,0.002294352329337471,21.041546688716025,26.5747769117286,CruiseStrategy,SUV
1920,67,0,0,1919.5,172877.58537860683,0.0,0.0,0.0,0.0,23.10927142407224,24.52054871525842,BrakeStrategy,SUV
1920,68,1,1,5576.5,3744.094152788838,0.0,1.4745168803570763,0.0,0.001940153789943521,21.41034985923364,26.360772327970686,CruiseStrategy,SUV
1920,70,3,2,12890.5,35221.3494381987,0.0,0.18804298995168328,0.0,0.002350537374396041,23.687155582039722,25.61887591245232,CruiseStrategy,SUV
1920,71,4,4,16547.5,103455.39206796577,0.0,0.0,0.0,0.0,20.891810409768627,25.323826569046084,BrakeStrategy,SUV
1920,72,0,0,1919.5,14196.950570373205,0.0,0.0,0.0,0.0,19.43211281322578,23.844010851255092,BrakeStrategy,SUV
1920,73,1,1,5576.5,129000.17388818841,0.0,5.610829203926196,-0.0,-0.0006456663824137877,17.95765227190119,22.898333846151697,BrakeStrategy,SUV
1920,74,2,2,9233.5,110640.47431077753,0.0,0.7224090928033323,0.0,0.0020066919244537008,21.1541690393825,24.412497718314434,CruiseStrategy,SUV
1920,75,3,2,12890.5,161228.85050197065,0.0,0.0,0.0,0.0,23.331831830849502,26.521153662036745,BrakeStrategy,SUV
1920,76,4,3,16547.5,114922.75287116553,0.0,0.0,0.0,0.0,19.113213440567158,22.31217810510845,BrakeStrategy,SUV
1920,77,0,1,1919.5,127162.00764363684,0.0,0.0,0.0,0.0,18.713476888063727,22.82299426864685,BrakeStrategy,SUV
1920,78,1,0,5576.5,157439.98498099594,0.0,2.9312877430217497,-0.0,-0.009014548229430137,19.425125913248863,23.631521071921043,BrakeStrategy,SUV
1920,79,2,1,9233.5,3352.439867540085,0.0,0.0,0.0,0.0,19.99086642807626,25.38384509340599,BrakeStrategy,SUV
1920,80,3,4,12890.5,118529.6499293955,0.0,4.4095095172180665,-0.0,-0.0010524715767543371,17.912083734083964,22.765741578159304,BrakeStrategy,SUV
1920,81,4,4,16547.5,52863.045924588034,0.0,0.0,0.0,0.0,18.873066034558647,24.925589461408933,BrakeStrategy,SUV
2160,1,0,1,1919.5,2195.4031328726296,0.0,0.0,0.0,0.0,23.975614895991644,26.935902686945923,BrakeStrategy,SUV
2160,2,0,1,1919.5,55427.74053306134,0.0,0.0,0.0,0.0,21.191365024365723,26.236235903728247,BrakeStrategy,SUV
2160,3,1,1,5576.5,38941.97202410566,0.0,0.3797909217136446,0.0,0.001898954608568223,19.14277083595555,25.256192138753676,CruiseStrategy,SUV
2160,4,2,1,9233.5,73549.29348235913,0.0,0.0,0.0,0.0,21.625060341650848,25.16108931452057,BrakeStrategy,SUV
2160,5,3,2,12890.5,99893.14554101002,0.0,0.0,0.0,0.0,20.851854507961754,23.58243498064608,BrakeStrategy,SUV
2160,6,4,3,16547.5,63307.788396726464,0.0,0.0,0.0,0.0,21.185775974080773,22.33775302120243,BrakeStrategy,SUV
2160,7,0,1,1919.5,79049.8086647869,0.0,0.0,0.0,0.0,20.215409943747837,24.97083116122971,BrakeStrategy,SUV
2160,8,1,0,5576.5,108101.86415459127,0.0,0.0,0.0,0.0,18.478155226331637,22.68387823732784,BrakeStrategy,SUV
2160,9,2,1,9233.5,62488.90540426556,0.0,0.0,0.0,0.0,19.0287905305285,24.48001220722077,BrakeStrategy,SUV
2160,11,4,4,16547.5,130635.42849977437,0.0,0.07856275060158927,0.0,0.0019640687650397315,22.39925484706394,24.001466182819655,CruiseStrategy,SUV
2160,13,1,1,5576.5,87248.55818659424,0.0,4.92277191325954,-0.0,-0.0016952821529812121,19.966316845886464,25.040532543984483,BrakeStrategy,SUV
2160,14,2,1,9233.5,98286.80560806619,0.0,0.0,0.0,0.0,21.137761256456383,24.175390505124657,BrakeStrategy,SUV
2160,15,3,3,12890.5,132146.03406514417,0.0,0.0,0.0,0.0,21.679730969754413,23.782812504522237,BrakeStrategy,SUV
2160,16,4,4,16547.5,158919.26708673022,0.0,7.307597146536479,0.0,0.0024478895479582074,20.201557229467586,26.58673288905468,AccelerateStrategy,SUV
2160,17,0,0,1919.5,34293.31657742928,0.0,0.0,0.0,0.0,20.626650888675904,23.277802264313152,BrakeStrategy,SUV
2160,18,1,1,5576.5,144988.22997066643,0.0,0.0,0.0,0.0,23.58493101287043,25.695530543221935,BrakeStrategy,SUV
2160,19,2,2,9233.5,26640.810814294546,0.0,6.3392609514891864,0.0,0.0018871972942972868,22.629147958070423,25.11414289929347,AccelerateStrategy,SUV
2160,20,3,2,12890.5,140071.40824344786,0.0,0.0,0.0,0.0,17.89908477029673,22.354494173943795,BrakeStrategy,SUV
2160,21,4,4,16547.5,122775.88420453187,0.0,0.0,0.0,0.0,20.747921536096268,24.269040531498554,BrakeStrategy,SUV
2160,22,0,0,1919.5,96238.45042933863,0.0,0.7380970156313643,0.0,0.0023065531738480135,21.80663837948881,23.92975834125892,CruiseStrategy,SUV
2160,23,1,1,5576.5,70408.85315654194,0.0,2.130900067952015,0.0,0.0024214773499454715,19.479287297280923,22.564460176289096,CruiseStrategy,SUV
2160,24,2,2,9233.5,165157.34973580381,0.0,4.879942835638758,-0.0,-0.0008709085554015588,19.1680729587105,22.135344685163336,BrakeStrategy,SUV
2160,25,3,3,12890.5,18626.49565955897,0.0,0.0,0.0,0.0,18.160005810973356,23.025935234299617,BrakeStrategy,SUV
2160,26,4,3,16547.5,74661.88937571445,0.0,0.0,0.0,0.0,20.690269554776663,23.799112315745425,BrakeStrategy,SUV
2160,27,0,0,1919.5,111377.57373796806,0.0,5.169387429415781,-0.0,-0.0004978657429895144,17.883207795522768,22.931912166641915,BrakeStrategy,SUV
2160,28,1,1,5576.5,115100.90483898594,0.0,1.0595432298721486,0.0,0.0022073817289003095,23.457308879892086,25.979574355852538,CruiseStrategy,SUV
2160,29,2,2,9233.5,11074.182774658677,0.0,1.448438616820141,0.0,0.0022631853387814703,18.46815689881208,24.132584625593772,CruiseStrategy,SUV
2160,30,3,4,12890.5,173549.29326023036,0.0,0.0,0.0,0.0,21.772578893778647,24.29873352808457,BrakeStrategy,SUV
2160,31,4,4,16547.5,7227.408354877757,0.0,0.0,0.0,0.0,21.839325713848407,25.291045322836812,BrakeStrategy,SUV
2160,32,0,0,1919.5,89548.60191231253,0.0,0.0,0.0,0.0,19.745808581905578,22.251351689732733,BrakeStrategy,SUV
2160,33,1,1,5576.5,16926.272931433105,0.0,0.0,0.0,0.0,19.53629942424763,24.303094584550717,BrakeStrategy,SUV
2160,34,2,2,9233.5,180772.79530269455,0.0,0.0,0.0,0.0,21.406225508600034,25.005556418357077,BrakeStrategy,SUV
2160,36,4,4,16547.5,41104.968671850074,0.0,0.0,0.0,0.0,18.465053544383444,23.571987295736868,BrakeStrategy,SUV
2160,37,0,1,1919.5,46845.74186946999,0.0,0.0,0.0,0.0,20.152080844235567,23.600855922708174,BrakeStrategy,SUV
2160,38,1,1,5576.5,170313.56817661956,0.0,0.0,0.0,0.0,21.043663596846244,24.59159112623995,BrakeStrategy,SUV
2160,39,2,1,9233.5,86583.61205994527,0.0,0.0,0.0,0.0,22.139345177427035,23.554452512843508,BrakeStrategy,SUV
2160,40,3,3,12890.5,106249.88885910093,0.0,0.4435945126588776,0.0,0.002217972563294388,20.764819147745502,22.706257632914383,CruiseStrategy,SUV
2160,41,4,3,16547.5,86544.43322158446,0.0,0.0,0.0,0.0,20.998590043352213,25.46625131275139,BrakeStrategy,SUV
2160,42,0,0,1919.5,25470.010718486512,0.0,0.0,0.0,0.0,24.009530162708725,26.14410676847656,BrakeStrategy,SUV
2160,43,1,1,5576.5,100684.12207353588,0.0,0.0,0.0,0.0,24.47030949626046,26.903019314701787,BrakeStrategy,SUV
2160,44,2,2,9233.5,126404.14828015424,0.0,4.403167943439174,-0.0,-0.001505990878898039,20.73217882532634,22.706633553209375,BrakeStrategy,SUV
2160,45,3,3,12890.5,70917.75670032136,0.0,6.528969008772658,0.0,0.0021518238772009644,18.81029434018575,22.646227559717634,AccelerateStrategy,SUV
2160,46,4,4,16547.5,95042.51097793717,0.0,0.0,0.0,0.0,21.802531836387832,26.216637130279988,BrakeStrategy,SUV
2160,47,0,0,1919.5,185422.55034041306,0.0,6.347748270957007,0.0,0.0020081305927564398,20.101861906030955,24.435844535779683,AccelerateStrategy,SUV
2160,48,1,0,5576.5,181365.07527629068,0.0,0.46182951219729107,0.0,0.0023091475609864553,25.26832562927682,26.70462069820098,CruiseStrategy,SUV
2160,49,2,3,9233.5,50663.345463698664,0.0,0.0,0.0,0.0,18.390795819743516,23.091205924152202,BrakeStrategy,SUV
2160,50,3,4,12890.5,151445.38857046675,0.0,0.0,0.0,0.0,21.298968207126723,25.60320415861043,BrakeStrategy,SUV
2160,51,4,4,16547.5,143894.8684914136,0.0,6.131128332537754,0.0,0.0018659324007074631,21.00714347009629,24.7899767401226,CruiseStrategy,SUV
2160,52,0,0,1919.5,139353.6444208596,0.0,0.5747012725037853,0.0,0.002052504544656376,20.76920589319163,23.671703193685527,CruiseStrategy,SUV
2160,53,1,1,5576.5,52941.751171775,0.0,6.2077338245389875,0.0,0.001979409011318001,19.322103600920943,25.67086387457118,CruiseStrategy,SUV
2160,54,2,2,9233.5,187346.95063606388,0.0,0.8262393910883217,0.0,0.002295109419689782,22.125662019560792,26.79125245455548,AccelerateStrategy,SUV
2160,55,3,3,12890.5,48980.52866879562,0.0,6.335366193695572,0.0,0.0020278294787530035,19.552545195890897,23.111035712108134,CruiseStrategy,SUV
2160,56,4,4,16547.5,195734.59336703003,0.0,5.8754242587943155,0.0,0.0019204976258431054,17.271493869732108,22.80843627824519,AccelerateStrategy,SUV
2160,57,0,0,1919.5,153249.55731942586,0.0,6.712835986381678,-0.0,-0.00019844215584524736,21.70686066303099,26.59315924754611,BrakeStrategy,SUV
2160,58,1,0,5576.5,28254.566968843934,0.0,0.0,0.0,0.0,20.730205962006096,23.05273280643026,BrakeStrategy,SUV
2160,59,2,1,9233.5,140428.32551408513,0.0,0.0,0.0,0.0,20.07123233685451,26.712552881371643,BrakeStrategy,SUV
2160,60,3,2,12890.5,25140.570883030934,0.0,0.0,0.0,0.0,22.639580594681668,26.618759787939766,BrakeStrategy,SUV
2160,61,4,3,16547.5,27459.60141944749,0.0,2.2693232732173234,0.0,0.0018300994138849382,17.340127833117393,22.687018224326152,CruiseStrategy,SUV
2160,62,0,0,1919.5,67167.59910423304,0.0,0.0,0.0,0.0,21.49596286028082,23.108644708688306,BrakeStrategy,SUV
2160,63,1,1,5576.5,195274.95133781811,0.0,7.186724745653566,0.0,0.002458750682495476,18.758232714633287,22.26161129915274,AccelerateStrategy,SUV
2160,64,2,2,9233.5,147774.75048597268,0.0,1.7846122524602694,0.0,0.001715973319673336,19.864874504708986,23.81290431380076,CruiseStrategy,SUV
2160,65,3,3,12890.5,185218.04060368284,0.0,0.9236142305339644,0.0,0.0020991232512135556,23.51317044955299,26.172240449068223,AccelerateStrategy,SUV
2160,66,4,4,16547.5,13385.433140082974,0.0,1.376611397602482,0.0,0.002294352329337471,21.041546688716025,26.5747769117286,CruiseStrategy,SUV
2160,67,0,0,1919.5,172889.24747072894,0.0,0.19436820203512253,0.0,0.0024296025254390316,23.10927142407224,24.52054871525842,CruiseStrategy,SUV
2160,68,1,1,5576.5,4143.858291571754,0.0,1.6974983876444907,-0.0,-0.00011432678532960028,21.41034985923364,26.360772327970686,BrakeStrategy,SUV
2160,70,3,2,12890.5,35345.45781156681,0.0,0.7521719598067332,0.0,0.002350537374396041,23.687155582039722,25.61887591245232,CruiseStrategy,SUV
2160,71,4,4,16547.5,103455.39206796577,0.0,0.0,0.0,0.0,20.891810409768627,25.323826569046084,BrakeStrategy,SUV
2160,72,0,0,1919.5,14196.950570373205,0.0,0.0,0.0,0.0,19.43211281322578,23.844010851255092,BrakeStrategy,SUV
2160,73,1,1,5576.5,130316.36922491397,0.0,5.3738633580497,-0.0,-0.0012362137096423556,17.95765227190119,22.898333846151697,BrakeStrategy,SUV
2160,74,2,2,9233.5,110881.27734171196,0.0,1.2040151546722206,0.0,0.0020066919244537008,21.1541690393825,24.412497718314434,CruiseStrategy,SUV
2160,75,3,2,12890.5,161228.85050197065,0.0,0.0,0.0,0.0,23.331831830849502,26.521153662036745,BrakeStrategy,SUV
2160,76,4,3,16547.5,114922.75287116553,0.0,0.0,0.0,0.0,19.113213440567158,22.31217810510845,BrakeStrategy,SUV
2160,77,0,1,1919.5,127162.00764363684,0.0,0.0,0.0,0.0,18.713476888063727,22.82299426864685,BrakeStrategy,SUV
2160,78,1,0,5576.5,157840.60521881233,0.0,0.7677961679585166,-0.0,-0.009014548229430137,19.425125913248863,23.631521071921043,BrakeStrategy,SUV
2160,79,2,1,9233.5,3352.439867540085,0.0,0.0,0.0,0.0,19.99086642807626,25.38384509340599,BrakeStrategy,SUV
2160,80,3,4,12890.5,119545.02075240662,0.0,4.086167778575686,-0.0,-0.0015572562544967756,17.912083734083964,22.765741578159304,BrakeStrategy,SUV
2160,81,4,4,16547.5,52863.045924588034,0.0,0.0,0.0,0.0,18.873066034558647,24.925589461408933,BrakeStrategy,SUV
2400,1,0,1,1919.5,2195.4031328726296,0.0,0.0,0.0,0.0,23.975614895991644,26.935902686945923,BrakeStrategy,SUV
2400,2,0,1,1919.5,55427.74053306134,0.0,0.0,0.0,0.0,21.191365024365723,26.236235903728247,BrakeStrategy,SUV
2400,3,1,1,5576.5,39096.92672016482,0.0,0.8355400277700182,0.0,0.001898954608568223,19.14277083595555,25.256192138753676,CruiseStrategy,SUV
2400,4,2,1,9233.5,73549.29348235913,0.0,0.0,0.0,0.0,21.625060341650848,25.16108931452057,BrakeStrategy,SUV
2400,5,3,2,12890.5,99893.14554101002,0.0,0.0,0.0,0.0,20.851854507961754,23.58243498064608,BrakeStrategy,SUV
2400,6,4,3,16547.5,63307.788396726464,0.0,0.0,0.0,0.0,21.185775974080773,22.33775302120243,BrakeStrategy,SUV
2400,7,0,1,1919.5,79049.8086647869,0.0,0.0,0.0,0.0,20.215409943747837,24.97083116122971,BrakeStrategy,SUV
2400,8,1,0,5576.5,108101.86415459127,0.0,0.0,0.0,0.0,18.478155226331637,22.68387823732784,BrakeStrategy,SUV
2400,9,2,1,9233.5,62488.90540426556,0.0,0.0,0.0,0.0,19.0287905305285,24.48001220722077,BrakeStrategy,SUV
2400,11,4,4,16547.5,130720.27627042409,0.0,0.5499392542111248,0.0,0.0019640687650397315,22.39925484706394,24.001466182819655,CruiseStrategy,SUV
2400,13,1,1,5576.5,88363.88031828117,0.0,4.430187001940966,-0.0,-0.002301962798577463,19.966316845886464,25.040532543984483,BrakeStrategy,SUV
2400,14,2,1,9233.5,98344.45098049776,0.0,0.4803781035963039,0.0,0.0024018905179815195,21.137761256456383,24.175390505124657,CruiseStrategy,SUV
2400,15,3,3,12890.5,132146.03406514417,0.0,0.0,0.0,0.0,21.679730969754413,23.782812504522237,BrakeStrategy,SUV
2400,16,4,4,16547.5,160755.33949071038,0.0,7.895090638046448,0.0,0.0024478895479582074,20.201557229467586,26.58673288905468,AccelerateStrategy,SUV
2400,17,0,0,1919.5,34293.31657742928,0.0,0.0,0.0,0.0,20.626650888675904,23.277802264313152,BrakeStrategy,SUV
2400,18,1,1,5576.5,144988.22997066643,0.0,0.0,0.0,0.0,23.58493101287043,25.695530543221935,BrakeStrategy,SUV
2400,19,2,2,9233.5,28225.643271740344,0.0,6.792188302120537,0.0,0.0018871972942972868,22.629147958070423,25.11414289929347,CruiseStrategy,SUV
2400,20,3,2,12890.5,140071.40824344786,0.0,0.0,0.0,0.0,17.89908477029673,22.354494173943795,BrakeStrategy,SUV
2400,21,4,4,16547.5,122775.88420453187,0.0,0.0,0.0,0.0,20.747921536096268,24.269040531498554,BrakeStrategy,SUV
2400,22,0,0,1919.5,96493.09389973144,0.0,1.2916697773548875,0.0,0.0023065531738480135,21.80663837948881,23.92975834125892,CruiseStrategy,SUV
2400,23,1,1,5576.5,71001.63081180859,0.0,2.712054631938927,0.0,0.0024214773499454715,19.479287297280923,22.564460176289096,CruiseStrategy,SUV
2400,24,2,2,9233.5,166292.92466042103,0.0,4.611321651588685,-0.0,-0.0012976341852979337,19.1680729587105,22.135344685163336,BrakeStrategy,SUV
2400,25,3,3,12890.5,18626.49565955897,0.0,0.0,0.0,0.0,18.160005810973356,23.025935234299617,BrakeStrategy,SUV
2400,26,4,3,16547.5,74661.88937571445,0.0,0.0,0.0,0.0,20.690269554776663,23.799112315745425,BrakeStrategy,SUV
2400,27,0,0,1919.5,112596.09661156879,0.0,5.003272087584348,-0.0,-0.0007830541652533523,17.883207795522768,22.931912166641915,BrakeStrategy,SUV
2400,28,1,1,5576.5,115429.36324024631,0.0,1.5893148448082228,0.0,0.0022073817289003095,23.457308879892086,25.979574355852538,CruiseStrategy,SUV
2400,29,2,2,9233.5,11497.851070078566,0.0,1.991603098127694,0.0,0.0022631853387814703,18.46815689881208,24.132584625593772,CruiseStrategy,SUV
2400,30,3,4,12890.5,173549.29326023036,0.0,0.0,0.0,0.0,21.772578893778647,24.29873352808457,BrakeStrategy,SUV
2400,31,4,4,16547.5,7227.408354877757,0.0,0.0,0.0,0.0,21.839325713848407,25.291045322836812,BrakeStrategy,SUV
2400,32,0,0,1919.5,89548.60191231253,0.0,0.0,0.0,0.0,19.745808581905578,22.251351689732733,BrakeStrategy,SUV
2400,33,1,1,5576.5,16926.272931433105,0.0,0.0,0.0,0.0,19.53629942424763,24.303094584550717,BrakeStrategy,SUV
2400,34,2,2,9233.5,180772.79530269455,0.0,0.0,0.0,0.0,21.406225508600034,25.005556418357077,BrakeStrategy,SUV
2400,36,4,4,16547.5,41104.968671850074,0.0,0.0,0.0,0.0,18.465053544383444,23.571987295736868,BrakeStrategy,SUV
2400,37,0,1,1919.5,46845.74186946999,0.0,0.0,0.0,0.0,20.152080844235567,23.600855922708174,BrakeStrategy,SUV
2400,38,1,0,5576.5,170313.56817661956,0.0,0.0,0.0,0.0,21.043663596846244,24.59159112623995,BrakeStrategy,SUV
2400,39,2,1,9233.5,86583.61205994527,0.0,0.0,0.0,0.0,22.139345177427035,23.554452512843508,BrakeStrategy,SUV
2400,40,3,3,12890.5,106430.87542026573,0.0,0.9759079278495306,0.0,0.002217972563294388,20.764819147745502,22.706257632914383,CruiseStrategy,SUV
2400,41,4,3,16547.5,86544.43322158446,0.0,0.0,0.0,0.0,20.998590043352213,25.46625131275139,BrakeStrategy,SUV
