timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
720,19,2,2,9233.5,130055.7754439715,0.0,1.7905314253372375,-0.0,-0.009404183648891997,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
720,20,3,3,12890.5,16589.812123666645,0.0,3.548267463689307,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
720,21,4,4,16547.5,171613.6873542883,0.0,3.4166951572896607,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,CruiseStrategy,SUV
720,22,0,1,1919.5,18927.14614833485,0.0,3.677522273332345,0.0,0.0020111609158004196,22.29486413956039,23.831316708908318,CruiseStrategy,SUV
720,23,1,1,5576.5,53460.92695049809,0.0,1.1869158663726997,-0.0,-0.00990631347286438,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
720,24,2,2,9233.5,24962.62223660999,0.0,3.644379997351199,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
720,25,3,3,12890.5,86132.8609014108,0.0,3.9136058613389446,0.0,0.002411293282357521,21.774746980415316,23.16416357674654,AccelerateStrategy,SUV
720,26,4,4,16547.5,78561.60714582539,0.0,1.2538902265364782,-0.0,-0.009496900708593187,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
720,27,0,0,1919.5,106991.67921478649,0.0,1.14991730015617,-0.0,-0.008919983997673483,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
720,28,1,1,5576.5,39168.78419291254,0.0,1.1376644601059236,-0.0,-0.008157259373324708,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
720,29,2,2,9233.5,104143.38682692518,0.0,1.462681872197634,-0.0,-0.009555582534352193,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
720,30,3,3,12890.5,115940.51687260624,0.0,1.978626229408374,-0.0,-0.008339721857191647,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
720,31,4,4,16547.5,32426.05829179898,0.0,1.1453050166902505,-0.0,-0.009710470476400123,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
720,32,0,1,1919.5,143616.7040943823,0.0,1.6178072589944406,-0.0,-0.008072028298923627,20.658546247625495,22.480938700212448,BrakeStrategy,SUV
720,33,1,2,5576.5,24950.501081532853,0.0,3.6591097878042294,-0.0,-0.00018184072303963636,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
720,34,2,3,9233.5,92770.94632922995,0.0,1.2489682669615374,-0.0,-0.009881489848120248,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
720,35,3,2,12890.5,68660.88106887943,0.0,3.806127627245118,0.0,0.00227043326141948,21.714156790230927,26.89273100707182,CruiseStrategy,SUV
720,36,4,4,16547.5,47727.08973393,0.0,3.8366606406661825,0.0,0.002166675795815378,22.766540676791116,24.972267928977903,CruiseStrategy,SUV
720,37,0,0,1919.5,54546.633422995066,0.0,1.061249262059948,-0.0,-0.009694607184698441,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
720,38,1,2,5576.5,114253.8679643188,0.0,1.1161215086213863,-0.0,-0.009674559174784943,20.9963094699522,26.3912035008737,BrakeStrategy,SUV
720,39,2,2,9233.5,138233.37437977007,0.0,3.5582056622413485,0.0,0.002349878708161592,18.662929923650033,23.68411171191447,CruiseStrategy,SUV
720,40,3,3,12890.5,163444.578345982,0.0,1.7168242105990976,-0.0,-0.008572507131042585,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
720,41,4,4,16547.5,153140.76649139723,0.0,3.556587250028974,0.0,0.002104449019512432,20.41383955980022,24.587083221461867,CruiseStrategy,SUV
720,43,1,1,5576.5,178669.9669169056,0.0,1.2593158667055113,-0.0,-0.00957758051175775,20.969394858174134,23.771012182004988,BrakeStrategy,SUV
720,44,2,3,9233.5,17683.861109011203,0.0,1.9389248935111745,-0.0,-0.008026454196801782,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
720,45,3,2,12890.5,34609.72988448189,0.0,1.2656079760312784,-0.0,-0.00903729313107025,19.181680108170696,23.115104196581505,BrakeStrategy,SUV
720,46,4,4,16547.5,131448.0530614397,0.0,1.086808448957449,-0.0,-0.009623756387430217,21.121362263890752,22.820671797032837,BrakeStrategy,SUV
720,47,0,0,1919.5,123294.92927436976,0.0,1.4813486344263098,-0.0,-0.009268884123116862,21.77908227513229,24.85276121837163,BrakeStrategy,SUV
720,48,1,1,5576.5,105893.13537180312,0.0,1.926519338160614,-0.0,-0.008627390848514481,23.606984556695583,25.58699236330276,BrakeStrategy,SUV
720,49,2,1,9233.5,161824.63802797193,0.0,1.0193479325058319,-0.0,-0.009617804661557873,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
720,50,3,3,12890.5,44943.760315364474,0.0,3.8087270746872686,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
720,51,4,4,16547.5,113984.68442102092,0.0,1.159928278486773,-0.0,-0.009584602869842251,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
720,52,0,0,1919.5,45895.75090444834,0.0,1.471627573262995,-0.0,-0.00823185055553645,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
720,53,1,1,5576.5,60569.12596472007,0.0,3.542908010423158,0.0,0.00207906149453417,20.459837343585534,26.319400440324706,CruiseStrategy,SUV
720,54,2,2,9233.5,110874.00218247036,0.0,1.7235513354457324,-0.0,-0.008004097420571081,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
720,55,3,3,12890.5,108171.2909284017,0.0,1.3672959102700113,-0.0,-0.008860695249383193,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
720,56,4,4,16547.5,40903.00643598578,0.0,1.5936695667695986,-0.0,-0.00869180218067154,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
720,57,0,0,1919.5,61336.72593469569,0.0,3.349920708533513,0.0,0.001935671178886055,19.56237459735553,24.398584091312312,CruiseStrategy,SUV
720,58,1,1,5576.5,192112.25888667547,0.0,3.706655973758897,0.0,0.00227455837031127,20.689739471347792,22.18588714856773,AccelerateStrategy,SUV
720,59,2,1,9233.5,123768.79979492581,0.0,1.9117544537183486,-0.0,-0.009211963764422699,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
720,60,3,3,12890.5,178665.82869503356,0.0,1.300111519683822,-0.0,-0.00905926974198807,19.176623889552467,23.513646948824128,BrakeStrategy,SUV
720,61,4,3,16547.5,91526.83385265135,0.0,3.4303041278031414,-0.0,-0.00023756781934979303,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
720,62,0,0,1919.5,115647.6289627755,0.0,1.283595625503437,-0.0,-0.00995943854540779,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
720,63,1,0,5576.5,18847.883471988753,0.0,1.6453273169437552,-0.0,-0.008702126127386701,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
720,64,2,2,9233.5,177938.63963314935,0.0,1.6017537418898136,-0.0,-0.00818069750691101,23.50884363126229,25.901829193872906,BrakeStrategy,SUV
720,65,3,4,12890.5,172318.98564036906,0.0,1.5634726259388927,-0.0,-0.008930062585380153,23.50536858534957,26.85173821544621,BrakeStrategy,SUV
720,66,4,4,16547.5,104368.0796603149,0.0,1.2713280712053228,-0.0,-0.00831870801595142,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
720,67,0,1,1919.5,156313.09633310893,0.0,1.4823150464965624,-0.0,-0.009498071512396272,21.17817445407215,25.454194091001987,BrakeStrategy,SUV
720,68,1,1,5576.5,46552.6078680145,0.0,1.2849704528124781,-0.0,-0.009831775838596884,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
720,69,2,1,9233.5,152107.1789279829,0.0,1.2643711469741112,-0.0,-0.009654728288900965,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
720,70,3,4,12890.5,157803.72089761705,0.0,1.3179376123939672,-0.0,-0.009974518905884515,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
720,71,4,4,16547.5,185999.96089508344,0.0,1.4410930435531717,-0.0,-0.009393325948941796,21.424317383083668,26.918709078071778,BrakeStrategy,SUV
720,72,0,0,1919.5,89240.44795288454,0.0,3.6406852894311137,0.0,0.002415253287912868,19.017029221338497,22.196175580219663,CruiseStrategy,SUV
720,74,2,2,9233.5,187919.7898066192,0.0,1.5208176950326497,-0.0,-0.008215626735904842,20.880690643176408,26.966932907956064,BrakeStrategy,SUV
720,75,3,3,12890.5,126022.36790055156,0.0,3.5914365292785795,0.0,0.0021614120613702905,20.35219845091968,25.122175095769308,CruiseStrategy,SUV
720,76,4,4,16547.5,194853.30914989393,0.0,3.617469202213497,0.0,0.0019197801182893677,22.352275170451495,24.60671473838323,AccelerateStrategy,SUV
720,77,0,0,1919.5,134048.62217307012,0.0,1.1703352787985324,-0.0,-0.009773887519327541,21.824229329264583,24.825064735281714,BrakeStrategy,SUV
720,78,1,1,5576.5,141235.87486314567,0.0,3.5739947180555367,0.0,0.0024387498765217983,18.18094806959844,22.482913436045152,AccelerateStrategy,SUV
720,79,2,2,9233.5,57916.63985725364,0.0,3.6214468991436104,0.0,0.0023581016607333773,19.236137034155767,22.627996008690708,AccelerateStrategy,SUV
720,80,3,2,12890.5,60081.083982857686,0.0,1.799508944016615,-0.0,-0.00830122842034432,22.607809060885902,26.824566189841686,BrakeStrategy,SUV
720,81,4,4,16547.5,140217.54413367008,0.0,3.752160196428699,0.0,0.0024611486188628926,19.80133190847414,26.31738369875117,CruiseStrategy,SUV
960,1,0,0,1919.5,2817.4873891140082,0.0,3.7046606766687593,0.0,0.001899879665960145,18.807761973470186,24.63020797373803,CruiseStrategy,SUV
960,2,0,1,1919.5,181643.96068076542,0.0,4.3307110983684085,0.0,0.002086177400929343,23.27980793476239,26.72087820500628,AccelerateStrategy,SUV
960,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
960,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
960,7,0,0,1919.5,168795.36197662354,0.0,0.9562913007099071,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,CruiseStrategy,SUV
960,8,1,0,5576.5,5970.693586233149,0.0,1.9651096162275012,-0.0,-0.008228385217965388,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
960,9,2,1,9233.5,169621.14629717628,0.0,0.0,0.0,0.0,18.739616842869147,22.775469204546678,BrakeStrategy,SUV
960,10,3,3,12890.5,143396.8113875687,0.0,3.79196063239507,-0.0,-0.0006726597800298436,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
960,11,4,4,16547.5,122587.09428988598,0.0,0.0,0.0,0.0,21.04533313545563,26.310812388499787,BrakeStrategy,SUV
960,12,0,0,1919.5,79338.07204440594,0.0,0.0,0.0,0.0,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
960,13,1,0,5576.5,92782.14711769602,0.0,0.0,0.0,0.0,17.773550927864164,22.877555349293978,BrakeStrategy,SUV
960,14,2,2,9233.5,42285.15473884605,0.0,3.9296427687565116,0.0,0.0023233806860061463,16.991973101906087,22.13047467052375,CruiseStrategy,SUV
960,15,3,3,12890.5,189704.10836719978,0.0,3.16549227185015,0.0,0.0018407111349538728,18.59359302869985,23.935225270626766,AccelerateStrategy,SUV
960,16,4,4,16547.5,17359.53470371429,0.0,3.917721264892059,0.0,0.0018898067443727591,21.03506790294212,23.811014365942484,CruiseStrategy,SUV
960,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
960,18,1,1,5576.5,127110.61005328718,0.0,3.8716033476614355,0.0,0.0021333657304352764,18.235722464435696,24.068263749278323,CruiseStrategy,SUV
960,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
960,20,3,3,12890.5,17518.863594164304,0.0,4.101605172348043,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
960,21,4,4,16547.5,172464.2115315105,0.0,3.523281033766929,-0.0,-0.0004784665128890553,20.034864551624484,24.63483259806358,BrakeStrategy,SUV
960,22,0,1,1919.5,19877.326500705505,0.0,4.160200893124447,0.0,0.0020111609158004196,22.29486413956039,23.831316708908318,CruiseStrategy,SUV
960,23,1,1,5576.5,53508.32991513816,0.0,0.0,0.0,0.0,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
960,24,2,2,9233.5,25907.804218325517,0.0,4.148171299860044,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
960,25,3,3,12890.5,87153.14576241933,0.0,4.492316249104749,0.0,0.002411293282357521,21.774746980415316,23.16416357674654,CruiseStrategy,SUV
960,26,4,4,16547.5,78629.5645345757,0.0,0.1443468061404765,0.0,0.0018043350767559564,22.150161283420175,23.85531834084498,CruiseStrategy,SUV
960,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
960,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
960,29,2,2,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
960,30,3,3,12890.5,116136.08879391533,0.0,0.0,-0.0,-0.008339721857191647,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
960,31,4,4,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
960,32,0,1,1919.5,143746.536867007,0.0,0.0,-0.0,-0.008072028298923627,20.658546247625495,22.480938700212448,BrakeStrategy,SUV
960,33,1,2,5576.5,25808.85642430329,0.0,3.492730389194473,-0.0,-0.0009507280226832928,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
960,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
960,35,3,2,12890.5,69650.63825700198,0.0,4.351031609985794,0.0,0.00227043326141948,21.714156790230927,26.89273100707182,CruiseStrategy,SUV
960,36,4,4,16547.5,48720.68859442929,0.0,4.356662831661873,0.0,0.002166675795815378,22.766540676791116,24.972267928977903,CruiseStrategy,SUV
960,37,0,0,1919.5,54584.99924947331,0.0,0.0,0.0,0.0,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
960,38,1,2,5576.5,114296.71980096954,0.0,0.0,0.0,0.0,20.9963094699522,26.3912035008737,BrakeStrategy,SUV
960,39,2,2,9233.5,139100.34639046466,0.0,3.552178682912182,-0.0,-0.0007583250410164032,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
960,40,3,3,12890.5,163582.20301695683,0.0,0.0,-0.0,-0.008572507131042585,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
960,41,4,4,16547.5,154065.0569184598,0.0,4.061655014711958,0.0,0.002104449019512432,20.41383955980022,24.587083221461867,CruiseStrategy,SUV
960,43,1,1,5576.5,178836.8032304692,0.0,0.8247686513770898,0.0,0.002072870160076241,20.969394858174134,23.771012182004988,CruiseStrategy,SUV
960,44,2,3,9233.5,17879.51422244135,0.0,0.01257588627874684,-0.0,-0.008026454196801782,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
960,45,3,2,12890.5,34674.844827547364,0.0,0.0,0.0,0.0,19.181680108170696,23.115104196581505,BrakeStrategy,SUV
960,46,4,4,16547.5,131488.80370669664,0.0,0.0,0.0,0.0,21.121362263890752,22.820671797032837,BrakeStrategy,SUV
960,47,0,0,1919.5,123383.70982291899,0.0,0.0,0.0,0.0,21.77908227513229,24.85276121837163,BrakeStrategy,SUV
960,48,1,1,5576.5,106071.38185907087,0.0,0.0,-0.0,-0.008627390848514481,23.606984556695583,25.58699236330276,BrakeStrategy,SUV
960,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
960,50,3,2,12890.5,45928.60099555746,0.0,4.1910154204210395,-0.0,-0.00028299292817882994,20.217624080953755,22.57205303837792,BrakeStrategy,SUV
960,51,4,4,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
960,52,0,0,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
960,53,1,1,5576.5,61489.28035343798,0.0,4.04188276911136,0.0,0.00207906149453417,20.459837343585534,26.319400440324706,CruiseStrategy,SUV
960,54,2,2,9233.5,111026.61411146582,0.0,0.0,-0.0,-0.008004097420571081,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
960,55,3,3,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
960,56,4,4,16547.5,41018.92473177817,0.0,0.0,0.0,0.0,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
960,57,0,0,1919.5,62205.74545635431,0.0,3.8144817914661666,0.0,0.001935671178886055,19.56237459735553,24.398584091312312,CruiseStrategy,SUV
960,58,1,1,5576.5,193078.28148162004,0.0,4.252549982633603,0.0,0.00227455837031127,20.689739471347792,22.18588714856773,AccelerateStrategy,SUV
960,59,2,1,9233.5,123930.06355532334,0.0,0.0,-0.0,-0.009211963764422699,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
960,60,3,3,12890.5,178734.87308787255,0.0,0.0,0.0,0.0,19.176623889552467,23.513646948824128,BrakeStrategy,SUV
960,61,4,3,16547.5,92316.88624261899,0.0,2.954834676379663,-0.0,-0.008374493941056977,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
960,62,0,0,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
960,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
960,64,2,2,9233.5,178064.02907174116,0.0,0.0,0.0,0.0,23.50884363126229,25.901829193872906,BrakeStrategy,SUV
960,65,3,4,12890.5,172426.2602591532,0.0,0.0,0.0,0.0,23.50536858534957,26.85173821544621,BrakeStrategy,SUV
960,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
960,67,0,1,1919.5,156399.7926521695,0.0,0.0,0.0,0.0,21.17817445407215,25.454194091001987,BrakeStrategy,SUV
960,68,1,1,5576.5,46612.41927430147,0.0,0.0,0.0,0.0,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
960,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
960,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
960,71,4,4,16547.5,186082.7161312,0.0,0.0,0.0,0.0,21.424317383083668,26.918709078071778,BrakeStrategy,SUV
960,72,0,0,1919.5,90195.36493282189,0.0,4.220346078530203,0.0,0.002415253287912868,19.017029221338497,22.196175580219663,CruiseStrategy,SUV
960,74,2,2,9233.5,188031.67061004994,0.0,0.0,0.0,0.0,20.880690643176408,26.966932907956064,BrakeStrategy,SUV
960,75,3,3,12890.5,126956.93611284046,0.0,4.1101754240074495,0.0,0.0021614120613702905,20.35219845091968,25.122175095769308,CruiseStrategy,SUV
960,76,4,4,16547.5,195786.0063703997,0.0,4.078216430602946,0.0,0.0019197801182893677,22.352275170451495,24.60671473838323,AccelerateStrategy,SUV
960,77,0,0,1919.5,134095.33433528125,0.0,0.0,0.0,0.0,21.824229329264583,24.825064735281714,BrakeStrategy,SUV
960,78,1,1,5576.5,142175.57559133013,0.0,4.1592946884207675,0.0,0.0024387498765217983,18.18094806959844,22.482913436045152,AccelerateStrategy,SUV
960,79,2,1,9233.5,58865.01932884875,0.0,4.187391297719621,0.0,0.0023581016607333773,19.236137034155767,22.627996008690708,AccelerateStrategy,SUV
960,80,3,2,12890.5,60241.756289572746,0.0,0.0,-0.0,-0.00830122842034432,22.607809060885902,26.824566189841686,BrakeStrategy,SUV
960,81,4,4,16547.5,141200.75717440675,0.0,4.342835864955792,0.0,0.0024611486188628926,19.80133190847414,26.31738369875117,CruiseStrategy,SUV
1200,1,0,0,1919.5,3770.441908290771,0.0,4.160631796499194,0.0,0.001899879665960145,18.807761973470186,24.63020797373803,CruiseStrategy,SUV
1200,2,0,1,1919.5,182753.42690504508,0.0,4.831393674591449,0.0,0.002086177400929343,23.27980793476239,26.72087820500628,AccelerateStrategy,SUV
1200,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
1200,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
1200,7,0,0,1919.5,169085.06389821196,0.0,1.3862342251243924,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,CruiseStrategy,SUV
